108	6	82
109	6	83
110	6	83
111	6	84
112	6	84
113	6	84
114	6	84
115	6	86
116	6	86
117	6	89
118	6	89
119	6	90
120	6	93
1	7	94
2	7	93
3	7	89
4	7	88
5	7	86
6	7	86
7	7	85
8	7	85
9	7	84
10	7	84
11	7	82
12	7	81
13	7	80
14	7	80
15	7	79
16	7	79
17	7	79
18	7	78
19	7	78
20	7	78
21	7	76
22	7	75
23	7	73
24	7	72
25	7	72
26	7	71
27	7	71
28	7	68
29	7	67
30	7	67
31	7	68
32	7	69
33	7	71
34	7	72
35	7	73
36	7	74
37	7	75
38	7	75
39	7	76
40	7	76
41	7	76
42	7	77
43	7	77
44	7	77
45	7	77
46	7	78
47	7	78
48	7	79
49	7	79
50	7	80
51	7	81
52	7	82
53	7	82
54	7	82
55	7	83
56	7	85
57	7	85
58	7	86
59	7	87
60	7	88
61	7	89
62	7	87
63	7	87
64	7	87
65	7	86
66	7	84
67	7	84
68	7	84
69	7	84
70	7	84
71	7	83
72	7	82
73	7	82
74	7	81
75	7	80
76	7	80
77	7	79
78	7	77
79	7	76
80	7	75
81	7	75
82	7	74
83	7	72
84	7	72
85	7	71
86	7	71
87	7	68
88	7	64
89	7	63
90	7	61
91	7	60
92	7	64
93	7	64
94	7	68
95	7	70
96	7	70
97	7	71
98	7	74
99	7	74
100	7	74
101	7	74
102	7	75
103	7	75
104	7	75
105	7	75
106	7	77
107	7	77
108	7	78
109	7	79
110	7	79
111	7	79
112	7	81
113	7	81
114	7	82
115	7	83
116	7	84
117	7	86
118	7	89
119	7	90
120	7	92
1	8	92
2	8	89
3	8	87
4	8	84
5	8	84
6	8	83
7	8	82
8	8	81
9	8	81
10	8	80
11	8	80
12	8	79
13	8	79
14	8	78
15	8	78
16	8	77
17	8	76
18	8	75
19	8	73
20	8	72
21	8	72
22	8	70
23	8	70
24	8	68
25	8	67
26	8	67
27	8	66
28	8	64
29	8	60
30	8	57
31	8	65
32	8	66
33	8	66
34	8	67
35	8	68
36	8	69
37	8	70
38	8	70
39	8	71
40	8	71
41	8	72
42	8	72
43	8	73
44	8	73
45	8	73
46	8	74
47	8	75
48	8	75
49	8	76
50	8	76
51	8	77
52	8	78
53	8	79
54	8	79
55	8	80
56	8	81
57	8	81
58	8	82
59	8	83
60	8	86
61	8	88
62	8	87
63	8	85
64	8	84
65	8	83
66	8	83
67	8	83
68	8	82
69	8	82
70	8	81
71	8	80
72	8	79
73	8	78
74	8	78
75	8	76
76	8	75
77	8	74
78	8	74
79	8	73
80	8	73
81	8	72
82	8	72
83	8	69
84	8	67
85	8	66
86	8	66
87	8	65
88	8	63
89	8	62
90	8	52
91	8	54
92	8	57
93	8	61
94	8	64
95	8	65
96	8	66
97	8	67
98	8	70
99	8	70
100	8	71
101	8	71
102	8	72
103	8	72
104	8	72
105	8	73
106	8	73
107	8	74
108	8	74
109	8	75
110	8	77
111	8	77
112	8	78
113	8	78
114	8	80
115	8	80
116	8	80
117	8	83
118	8	85
119	8	87
120	8	90
1	9	91
2	9	87
3	9	84
4	9	83
5	9	82
6	9	78
7	9	78
8	9	78
9	9	77
10	9	77
11	9	76
12	9	76
13	9	75
14	9	75
15	9	75
16	9	75
17	9	73
18	9	73
19	9	71
20	9	71
21	9	71
22	9	70
23	9	64
24	9	64
25	9	63
26	9	62
27	9	61
28	9	59
29	9	56
30	9	50
31	9	62
32	9	62
33	9	63
34	9	63
35	9	66
36	9	66
37	9	66
38	9	67
39	9	67
40	9	68
41	9	68
42	9	68
43	9	69
44	9	70
45	9	71
46	9	72
47	9	73
48	9	74
49	9	74
50	9	74
51	9	74
52	9	74
53	9	74
54	9	75
55	9	75
56	9	76
57	9	77
58	9	81
59	9	82
60	9	82
61	9	87
62	9	84
63	9	82
64	9	81
65	9	81
66	9	80
67	9	80
68	9	79
69	9	77
70	9	77
71	9	76
72	9	75
73	9	74
74	9	74
75	9	73
76	9	73
77	9	72
78	9	72
79	9	71
80	9	71
81	9	71
82	9	71
83	9	69
84	9	63
85	9	62
86	9	61
87	9	61
88	9	60
89	9	60
90	9	51
91	9	51
92	9	56
93	9	57
94	9	61
95	9	61
96	9	62
97	9	64
98	9	66
99	9	66
100	9	66
101	9	66
102	9	68
103	9	68
104	9	70
105	9	70
106	9	71
107	9	71
108	9	72
109	9	72
110	9	72
111	9	73
112	9	74
113	9	76
114	9	77
115	9	77
116	9	79
117	9	80
118	9	83
119	9	84
120	9	90
1	10	91
2	10	84
3	10	82
4	10	82
5	10	81
6	10	77
7	10	76
8	10	76
9	10	75
10	10	75
11	10	74
12	10	74
13	10	73
14	10	72
15	10	71
16	10	70
17	10	69
18	10	69
19	10	68
20	10	67
21	10	67
22	10	63
23	10	62
24	10	61
25	10	61
26	10	60
27	10	59
28	10	58
29	10	52
30	10	47
31	10	58
32	10	58
33	10	60
34	10	61
35	10	61
36	10	61
37	10	62
38	10	62
39	10	63
40	10	64
41	10	66
42	10	66
43	10	67
44	10	67
45	10	69
46	10	69
47	10	69
48	10	69
49	10	70
50	10	70
51	10	70
52	10	70
53	10	71
54	10	71
55	10	72
56	10	73
57	10	73
58	10	76
59	10	77
60	10	77
61	10	85
62	10	82
63	10	80
64	10	77
65	10	76
66	10	74
67	10	74
68	10	73
69	10	73
70	10	73
71	10	72
72	10	72
73	10	71
74	10	71
75	10	71
76	10	71
77	10	71
78	10	69
79	10	68
80	10	67
81	10	64
82	10	64
83	10	60
84	10	60
85	10	59
86	10	58
87	10	57
88	10	57
89	10	54
90	10	50
91	10	47
92	10	53
93	10	53
94	10	55
95	10	56
96	10	58
97	10	61
98	10	61
99	10	62
100	10	62
101	10	62
102	10	62
103	10	65
104	10	67
105	10	68
106	10	68
107	10	69
108	10	69
109	10	70
110	10	70
111	10	70
112	10	70
113	10	73
114	10	74
115	10	74
116	10	75
117	10	76
118	10	81
119	10	82
120	10	83
1	11	82
2	11	80
3	11	79
4	11	76
5	11	75
6	11	75
7	11	74
8	11	73
9	11	73
10	11	72
11	11	72
12	11	71
13	11	70
14	11	70
15	11	67
16	11	66
17	11	66
18	11	66
19	11	65
20	11	62
21	11	62
22	11	61
23	11	60
24	11	58
25	11	57
26	11	57
27	11	53
28	11	48
29	11	47
30	11	45
31	11	46
32	11	55
33	11	55
34	11	55
35	11	56
36	11	57
37	11	58
38	11	59
39	11	60
40	11	60
41	11	61
42	11	62
43	11	62
44	11	64
45	11	65
46	11	65
47	11	65
48	11	67
49	11	67
50	11	67
51	11	67
52	11	68
53	11	69
54	11	69
55	11	69
56	11	70
57	11	70
58	11	72
59	11	75
60	11	76
61	11	82
62	11	80
63	11	79
64	11	75
65	11	74
66	11	72
67	11	72
68	11	72
69	11	71
70	11	71
71	11	71
72	11	70
73	11	70
74	11	69
75	11	68
76	11	68
77	11	66
78	11	66
79	11	66
80	11	65
81	11	64
82	11	64
83	11	60
84	11	59
85	11	59
86	11	57
87	11	55
88	11	55
89	11	50
90	11	47
91	11	47
92	11	48
93	11	50
94	11	51
95	11	51
96	11	52
97	11	54
98	11	55
99	11	57
100	11	58
101	11	59
102	11	60
103	11	61
104	11	61
105	11	63
106	11	65
107	11	65
108	11	67
109	11	67
110	11	68
111	11	69
112	11	69
113	11	71
114	11	71
115	11	72
116	11	72
117	11	72
118	11	74
119	11	79
120	11	82
1	12	79
2	12	77
3	12	75
4	12	74
5	12	73
6	12	71
7	12	71
8	12	71
9	12	69
10	12	68
11	12	67
12	12	67
13	12	67
14	12	66
15	12	66
16	12	65
17	12	65
18	12	63
19	12	61
20	12	60
21	12	60
22	12	59
23	12	58
24	12	57
25	12	56
26	12	55
27	12	52
28	12	48
29	12	46
30	12	45
31	12	43
32	12	48
33	12	49
34	12	51
35	12	53
36	12	54
37	12	54
38	12	55
39	12	55
40	12	55
41	12	55
42	12	56
43	12	58
44	12	59
45	12	61
46	12	61
47	12	62
48	12	63
49	12	63
50	12	64
51	12	64
52	12	64
53	12	65
54	12	66
55	12	66
56	12	66
57	12	67
58	12	67
59	12	68
60	12	71
61	12	80
62	12	75
63	12	74
64	12	74
65	12	71
66	12	69
67	12	68
68	12	68
69	12	68
70	12	67
71	12	66
72	12	66
73	12	66
74	12	66
75	12	64
76	12	64
77	12	64
78	12	63
79	12	62
80	12	62
81	12	60
82	12	59
83	12	59
84	12	57
85	12	57
86	12	55
87	12	54
88	12	53
89	12	45
90	12	43
91	12	46
92	12	46
93	12	48
94	12	50
95	12	50
96	12	51
97	12	51
98	12	52
99	12	52
100	12	54
101	12	56
102	12	57
103	12	57
104	12	58
105	12	59
106	12	59
107	12	61
108	12	63
109	12	64
110	12	64
111	12	65
112	12	66
113	12	67
114	12	67
115	12	68
116	12	70
117	12	71
118	12	73
119	12	78
120	12	79
1	13	76
2	13	75
3	13	73
4	13	72
5	13	72
6	13	70
7	13	69
8	13	69
9	13	67
10	13	65
11	13	64
12	13	64
13	13	64
14	13	64
15	13	63
16	13	62
17	13	58
18	13	57
19	13	56
20	13	56
21	13	56
22	13	55
23	13	54
24	13	53
25	13	52
26	13	51
27	13	51
28	13	46
29	13	43
30	13	43
31	13	43
32	13	45
33	13	47
34	13	48
35	13	49
36	13	50
37	13	51
38	13	51
39	13	52
40	13	53
41	13	54
42	13	55
43	13	55
44	13	55
45	13	56
46	13	56
47	13	59
48	13	59
49	13	59
50	13	61
51	13	61
52	13	61
53	13	62
54	13	63
55	13	65
56	13	65
57	13	65
58	13	65
59	13	66
60	13	69
61	13	78
62	13	72
63	13	72
64	13	69
65	13	68
66	13	66
67	13	66
68	13	65
69	13	65
70	13	65
71	13	63
72	13	63
73	13	63
74	13	63
75	13	63
76	13	62
77	13	62
78	13	62
79	13	61
80	13	59
81	13	59
82	13	58
83	13	54
84	13	54
85	13	53
86	13	52
87	13	48
88	13	48
89	13	44
90	13	42
91	13	44
92	13	44
93	13	45
94	13	45
95	13	46
96	13	46
97	13	47
98	13	48
99	13	50
100	13	51
101	13	51
102	13	52
103	13	53
104	13	54
105	13	55
106	13	56
107	13	58
108	13	59
109	13	60
110	13	61
111	13	63
112	13	63
113	13	65
114	13	65
115	13	65
116	13	66
117	13	70
118	13	71
119	13	75
120	13	76
1	14	73
2	14	72
3	14	69
4	14	69
5	14	69
6	14	69
7	14	66
8	14	64
9	14	63
10	14	62
11	14	62
12	14	62
13	14	60
14	14	59
15	14	58
16	14	58
17	14	58
18	14	55
19	14	55
20	14	55
21	14	55
22	14	51
23	14	50
24	14	50
25	14	49
26	14	48
27	14	48
28	14	45
29	14	43
30	14	42
31	14	38
32	14	41
33	14	42
34	14	44
35	14	47
36	14	48
37	14	49
38	14	49
39	14	50
40	14	51
41	14	51
42	14	51
43	14	51
44	14	52
45	14	53
46	14	54
47	14	54
48	14	54
49	14	56
50	14	56
51	14	56
52	14	57
53	14	57
54	14	58
55	14	59
56	14	59
57	14	60
58	14	65
59	14	65
60	14	65
61	14	67
62	14	66
63	14	65
64	14	65
65	14	64
66	14	64
67	14	62
68	14	62
69	14	62
70	14	62
71	14	62
72	14	61
73	14	61
74	14	59
75	14	59
76	14	59
77	14	58
78	14	57
79	14	56
80	14	55
81	14	54
82	14	52
83	14	50
84	14	50
85	14	48
86	14	47
87	14	46
88	14	45
89	14	39
90	14	34
91	14	40
92	14	40
93	14	42
94	14	43
95	14	43
96	14	44
97	14	45
98	14	45
99	14	46
100	14	48
101	14	48
102	14	48
103	14	49
104	14	50
105	14	51
106	14	53
107	14	56
108	14	56
109	14	56
110	14	57
111	14	59
112	14	59
113	14	59
114	14	60
115	14	61
116	14	64
117	14	65
118	14	68
119	14	69
120	14	74
1	15	71
2	15	67
3	15	67
4	15	64
5	15	64
6	15	63
7	15	62
8	15	62
9	15	61
10	15	61
11	15	60
12	15	58
13	15	56
14	15	56
15	15	54
16	15	54
17	15	54
18	15	54
19	15	53
20	15	52
21	15	52
22	15	49
23	15	48
24	15	48
25	15	48
26	15	48
27	15	47
28	15	43
29	15	40
30	15	38
31	15	37
32	15	37
33	15	40
34	15	41
35	15	42
36	15	43
37	15	44
38	15	45
39	15	46
40	15	47
41	15	48
42	15	48
43	15	48
44	15	50
45	15	50
46	15	51
47	15	51
48	15	51
49	15	51
50	15	52
51	15	52
52	15	53
53	15	54
54	15	54
55	15	55
56	15	56
57	15	56
58	15	58
59	15	63
60	15	64
61	15	63
62	15	62
63	15	62
64	15	62
65	15	62
66	15	62
67	15	61
68	15	61
69	15	61
70	15	60
71	15	60
72	15	59
73	15	58
74	15	57
75	15	54
76	15	53
77	15	52
78	15	52
79	15	49
80	15	49
81	15	49
82	15	47
83	15	47
84	15	46
85	15	45
86	15	44
87	15	43
88	15	41
89	15	36
90	15	33
91	15	32
92	15	33
93	15	35
94	15	37
95	15	39
96	15	41
97	15	41
98	15	41
99	15	42
100	15	44
101	15	46
102	15	47
103	15	47
104	15	47
105	15	47
106	15	51
107	15	52
108	15	52
109	15	52
110	15	53
111	15	54
112	15	57
113	15	57
114	15	59
115	15	60
116	15	62
117	15	63
118	15	63
119	15	69
120	15	73
1	16	70
2	16	64
3	16	63
4	16	62
5	16	61
6	16	60
7	16	59
8	16	59
9	16	58
10	16	57
11	16	56
12	16	55
13	16	55
14	16	54
15	16	53
16	16	53
17	16	53
18	16	51
19	16	47
20	16	47
21	16	47
22	16	46
23	16	46
24	16	43
25	16	43
26	16	43
27	16	41
28	16	40
29	16	37
30	16	36
31	16	37
32	16	37
33	16	37
34	16	39
35	16	40
36	16	41
37	16	43
38	16	43
39	16	43
40	16	45
41	16	45
42	16	47
43	16	47
44	16	48
45	16	48
46	16	48
47	16	49
48	16	49
49	16	49
50	16	50
51	16	50
52	16	51
53	16	51
54	16	51
55	16	51
56	16	54
57	16	55
58	16	56
59	16	61
60	16	62
61	16	61
62	16	61
63	16	60
64	16	60
65	16	59
66	16	59
67	16	59
68	16	58
69	16	57
70	16	57
71	16	57
72	16	57
73	16	54
74	16	53
75	16	52
76	16	51
77	16	50
78	16	47
79	16	47
80	16	46
81	16	46
82	16	45
83	16	44
84	16	43
85	16	43
86	16	41
87	16	40
88	16	39
89	16	34
90	16	33
91	16	25
92	16	31
93	16	32
94	16	34
95	16	35
96	16	39
97	16	39
98	16	39
99	16	40
100	16	40
101	16	41
102	16	42
103	16	46
104	16	46
105	16	47
106	16	48
107	16	50
108	16	50
109	16	50
110	16	51
111	16	51
112	16	52
113	16	53
114	16	54
115	16	57
116	16	57
117	16	60
118	16	62
119	16	65
120	16	67
1	17	68
2	17	63
3	17	61
4	17	61
5	17	58
6	17	58
7	17	57
8	17	57
9	17	55
10	17	55
11	17	54
12	17	51
13	17	51
14	17	51
15	17	50
16	17	49
17	17	49
18	17	46
19	17	45
20	17	44
21	17	44
22	17	43
23	17	42
24	17	42
25	17	41
26	17	40
27	17	40
28	17	37
29	17	36
30	17	35
31	17	32
32	17	34
33	17	35
34	17	35
35	17	35
36	17	37
37	17	37
38	17	40
39	17	41
40	17	41
41	17	43
42	17	45
43	17	45
44	17	45
45	17	46
46	17	46
47	17	46
48	17	47
49	17	47
50	17	48
51	17	48
52	17	49
53	17	49
54	17	49
55	17	50
56	17	51
57	17	54
58	17	55
59	17	55
60	17	62
61	17	61
62	17	60
63	17	57
64	17	57
65	17	56
66	17	56
67	17	56
68	17	55
69	17	55
70	17	54
71	17	54
72	17	54
73	17	53
74	17	51
75	17	50
76	17	46
77	17	46
78	17	46
79	17	46
80	17	46
81	17	44
82	17	44
83	17	44
84	17	43
85	17	40
86	17	37
87	17	33
88	17	33
89	17	33
90	17	27
91	17	22
92	17	30
93	17	30
94	17	30
95	17	32
96	17	32
97	17	33
98	17	37
99	17	38
100	17	39
101	17	40
102	17	40
103	17	42
104	17	45
105	17	45
106	17	45
107	17	46
108	17	48
109	17	48
110	17	48
111	17	49
112	17	51
113	17	51
114	17	52
115	17	52
116	17	54
117	17	56
118	17	57
119	17	59
120	17	65
1	18	67
2	18	57
3	18	55
4	18	55
5	18	54
6	18	54
7	18	54
8	18	52
9	18	52
10	18	50
11	18	50
12	18	49
13	18	47
14	18	47
15	18	47
16	18	45
17	18	44
18	18	44
19	18	43
20	18	43
21	18	41
22	18	41
23	18	40
24	18	39
25	18	38
26	18	37
27	18	36
28	18	34
29	18	34
30	18	29
31	18	25
32	18	31
33	18	32
34	18	33
35	18	34
36	18	35
37	18	35
38	18	35
39	18	36
40	18	38
41	18	39
42	18	40
43	18	40
44	18	40
45	18	40
46	18	41
47	18	42
48	18	43
49	18	43
50	18	46
51	18	47
52	18	47
53	18	47
54	18	48
55	18	48
56	18	50
57	18	50
58	18	51
59	18	54
60	18	58
61	18	59
62	18	59
63	18	56
64	18	55
65	18	54
66	18	54
67	18	54
68	18	53
69	18	52
70	18	51
71	18	50
72	18	48
73	18	48
74	18	46
75	18	45
76	18	45
77	18	43
78	18	43
79	18	42
80	18	42
81	18	42
82	18	41
83	18	41
84	18	40
85	18	33
86	18	33
87	18	32
88	18	31
89	18	30
90	18	23
91	18	21
92	18	26
93	18	28
94	18	29
95	18	31
96	18	31
97	18	32
98	18	36
99	18	36
100	18	38
101	18	39
102	18	39
103	18	39
104	18	40
105	18	42
106	18	43
107	18	44
108	18	44
109	18	45
110	18	47
111	18	47
112	18	47
113	18	48
114	18	48
115	18	48
116	18	52
117	18	53
118	18	56
119	18	56
120	18	65
1	19	64
2	19	54
3	19	54
4	19	53
5	19	52
6	19	51
7	19	51
8	19	49
9	19	47
10	19	46
11	19	46
12	19	46
13	19	44
14	19	44
15	19	44
16	19	43
17	19	43
18	19	41
19	19	40
20	19	40
21	19	40
22	19	39
23	19	38
24	19	37
25	19	37
26	19	34
27	19	33
28	19	32
29	19	30
30	19	29
31	19	24
32	19	28
33	19	29
34	19	30
35	19	30
36	19	32
37	19	32
38	19	33
39	19	34
40	19	34
41	19	35
42	19	37
43	19	37
44	19	38
45	19	39
46	19	39
47	19	39
48	19	39
49	19	41
50	19	42
51	19	43
52	19	44
53	19	44
54	19	46
55	19	46
56	19	46
57	19	47
58	19	48
59	19	48
60	19	51
61	19	58
62	19	54
63	19	54
64	19	53
65	19	52
66	19	49
67	19	49
68	19	48
69	19	47
70	19	46
71	19	46
72	19	44
73	19	42
74	19	41
75	19	40
76	19	40
77	19	40
78	19	40
79	19	40
80	19	40
81	19	38
82	19	38
83	19	38
84	19	37
85	19	33
86	19	31
87	19	31
88	19	29
89	19	27
90	19	21
91	19	19
92	19	24
93	19	24
94	19	26
95	19	28
96	19	31
97	19	31
98	19	32
99	19	34
100	19	35
101	19	35
102	19	35
103	19	37
104	19	38
105	19	39
106	19	41
107	19	42
108	19	42
109	19	43
110	19	44
111	19	46
112	19	47
113	19	47
114	19	47
115	19	47
116	19	48
117	19	48
118	19	53
119	19	55
120	19	64
1	20	59
2	20	51
3	20	50
4	20	50
5	20	49
6	20	47
7	20	46
8	20	45
9	20	43
10	20	43
11	20	42
12	20	42
13	20	39
14	20	39
15	20	38
16	20	38
17	20	36
18	20	35
19	20	34
20	20	34
21	20	33
22	20	33
23	20	33
24	20	31
25	20	30
26	20	30
27	20	27
28	20	25
29	20	23
30	20	21
31	20	21
32	20	23
33	20	26
34	20	28
35	20	29
36	20	30
37	20	30
38	20	30
39	20	31
40	20	31
41	20	32
42	20	33
43	20	33
44	20	33
45	20	34
46	20	36
47	20	36
48	20	37
49	20	37
50	20	38
51	20	38
52	20	38
53	20	39
