48	12	15
49	12	18
50	12	19
51	12	20
52	12	21
53	12	23
54	12	24
55	12	30
56	12	35
57	12	36
58	12	40
59	12	44
60	12	47
1	13	26
2	13	26
3	13	24
4	13	24
5	13	21
6	13	21
7	13	20
8	13	19
9	13	16
10	13	16
11	13	12
12	13	11
13	13	10
14	13	5
15	13	4
16	13	8
17	13	9
18	13	9
19	13	12
20	13	14
21	13	14
22	13	15
23	13	16
24	13	18
25	13	21
26	13	21
27	13	22
28	13	24
29	13	34
30	13	43
31	13	35
32	13	32
33	13	31
34	13	29
35	13	24
36	13	22
37	13	20
38	13	18
39	13	15
40	13	14
41	13	14
42	13	14
43	13	14
44	13	13
45	13	9
46	13	6
47	13	8
48	13	9
49	13	12
50	13	15
51	13	16
52	13	16
53	13	18
54	13	23
55	13	25
56	13	26
57	13	31
58	13	36
59	13	41
60	13	43
1	14	21
2	14	21
3	14	20
4	14	17
5	14	16
6	14	15
7	14	15
8	14	13
9	14	11
10	14	7
11	14	7
12	14	6
13	14	4
14	14	4
15	14	2
16	14	4
17	14	6
18	14	7
19	14	8
20	14	9
21	14	10
22	14	11
23	14	11
24	14	14
25	14	16
26	14	17
27	14	17
28	14	19
29	14	23
30	14	23
31	14	31
32	14	28
33	14	26
34	14	24
35	14	18
36	14	17
37	14	14
38	14	11
39	14	11
40	14	9
41	14	7
42	14	5
43	14	5
44	14	4
45	14	4
46	14	5
47	14	6
48	14	7
49	14	8
50	14	10
51	14	11
52	14	12
53	14	12
54	14	14
55	14	16
56	14	21
57	14	22
58	14	24
59	14	33
60	14	37
1	15	16
2	15	11
3	15	8
4	15	7
5	15	7
6	15	6
7	15	5
8	15	5
9	15	4
10	15	2
11	15	2
12	15	2
13	15	1
14	15	1
15	15	1
16	15	1
17	15	1
18	15	3
19	15	3
20	15	3
21	15	4
22	15	4
23	15	5
24	15	7
25	15	7
26	15	8
27	15	9
28	15	14
29	15	14
30	15	16
31	15	24
32	15	21
33	15	12
34	15	11
35	15	11
36	15	11
37	15	7
38	15	6
39	15	5
40	15	3
41	15	2
42	15	2
43	15	2
44	15	1
45	15	1
46	15	1
47	15	2
48	15	3
49	15	4
50	15	4
51	15	4
52	15	5
53	15	6
54	15	7
55	15	7
56	15	8
57	15	13
58	15	18
59	15	19
60	15	31
1	16	17
2	16	16
3	16	14
4	16	10
5	16	10
6	16	7
7	16	7
8	16	6
9	16	6
10	16	5
11	16	4
12	16	4
13	16	3
14	16	2
15	16	1
16	16	1
17	16	1
18	16	1
19	16	2
20	16	2
21	16	2
22	16	3
23	16	6
24	16	6
25	16	9
26	16	12
27	16	12
28	16	12
29	16	13
30	16	19
31	16	28
32	16	18
33	16	12
34	16	12
35	16	10
36	16	6
37	16	5
38	16	3
39	16	2
40	16	2
41	16	2
42	16	1
43	16	1
44	16	1
45	16	1
46	16	1
47	16	1
48	16	1
49	16	4
50	16	5
51	16	7
52	16	7
53	16	8
54	16	9
55	16	10
56	16	11
57	16	12
58	16	12
59	16	14
60	16	15
1	17	29
2	17	29
3	17	20
4	17	19
5	17	18
6	17	16
7	17	15
8	17	12
9	17	11
10	17	10
11	17	9
12	17	9
13	17	9
14	17	9
15	17	9
16	17	6
17	17	6
18	17	6
19	17	9
20	17	11
21	17	13
22	17	14
23	17	14
24	17	16
25	17	17
26	17	18
27	17	21
28	17	24
29	17	26
30	17	27
31	17	33
32	17	22
33	17	17
34	17	15
35	17	12
36	17	12
37	17	12
38	17	11
39	17	6
40	17	6
41	17	5
42	17	4
43	17	4
44	17	4
45	17	3
46	17	2
47	17	9
48	17	11
49	17	15
50	17	15
51	17	16
52	17	16
53	17	16
54	17	17
55	17	20
56	17	20
57	17	22
58	17	23
59	17	25
60	17	47
1	18	34
2	18	32
3	18	30
4	18	24
5	18	21
6	18	19
7	18	19
8	18	15
9	18	14
10	18	13
11	18	12
12	18	12
13	18	11
14	18	10
15	18	10
16	18	10
17	18	13
18	18	15
19	18	17
20	18	17
21	18	18
22	18	20
23	18	21
24	18	21
25	18	22
26	18	24
27	18	25
28	18	33
29	18	35
30	18	37
31	18	37
32	18	37
33	18	22
34	18	20
35	18	19
36	18	17
37	18	16
38	18	16
39	18	14
40	18	12
41	18	12
42	18	8
43	18	7
44	18	7
45	18	4
46	18	10
47	18	10
48	18	18
49	18	19
50	18	19
51	18	20
52	18	21
53	18	23
54	18	23
55	18	23
56	18	24
57	18	25
58	18	26
59	18	31
60	18	49
1	19	47
2	19	38
3	19	38
4	19	36
5	19	32
6	19	24
7	19	23
8	19	21
9	19	20
10	19	19
11	19	18
12	19	16
13	19	14
14	19	13
15	19	13
16	19	15
17	19	18
18	19	18
19	19	22
20	19	22
21	19	23
22	19	24
23	19	29
24	19	30
25	19	31
26	19	31
27	19	35
28	19	38
29	19	40
30	19	41
31	19	43
32	19	40
33	19	27
34	19	27
35	19	24
36	19	20
37	19	19
38	19	17
39	19	16
40	19	14
41	19	14
42	19	14
43	19	12
44	19	12
45	19	9
46	19	15
47	19	18
48	19	22
49	19	23
50	19	23
51	19	25
52	19	26
53	19	27
54	19	28
55	19	32
56	19	38
57	19	46
58	19	47
59	19	49
60	19	58
1	20	62
2	20	41
3	20	41
4	20	38
5	20	33
6	20	32
7	20	29
8	20	26
9	20	24
10	20	22
11	20	22
12	20	21
13	20	19
14	20	17
15	20	15
16	20	17
17	20	23
18	20	23
19	20	23
20	20	25
21	20	25
22	20	25
23	20	29
24	20	35
25	20	39
26	20	42
27	20	43
28	20	46
29	20	48
30	20	51
31	20	51
32	20	43
33	20	42
34	20	29
35	20	29
36	20	29
37	20	27
38	20	26
39	20	25
40	20	23
41	20	22
42	20	19
43	20	19
44	20	19
45	20	15
46	20	22
47	20	24
48	20	28
49	20	29
50	20	29
51	20	30
52	20	30
53	20	42
54	20	45
55	20	47
56	20	49
57	20	52
58	20	55
59	20	60
60	20	61
1	21	74
2	21	48
3	21	47
4	21	44
5	21	37
6	21	36
7	21	35
8	21	34
9	21	32
10	21	30
11	21	26
12	21	25
13	21	24
14	21	22
15	21	21
16	21	19
17	21	25
18	21	26
19	21	27
20	21	27
21	21	27
22	21	35
23	21	37
24	21	44
25	21	44
26	21	50
27	21	52
28	21	53
29	21	55
30	21	58
31	21	53
32	21	47
33	21	45
34	21	39
35	21	34
36	21	34
37	21	33
38	21	30
39	21	29
40	21	25
41	21	25
42	21	24
43	21	22
44	21	19
45	21	17
46	21	30
47	21	31
48	21	34
49	21	34
50	21	36
51	21	36
52	21	46
53	21	46
54	21	50
55	21	50
56	21	56
57	21	57
58	21	58
59	21	63
60	21	66
1	22	75
2	22	55
3	22	53
4	22	52
5	22	49
6	22	47
7	22	47
8	22	45
9	22	41
10	22	38
11	22	37
12	22	37
13	22	33
14	22	30
15	22	28
16	22	23
17	22	27
18	22	28
19	22	31
20	22	33
21	22	38
22	22	42
23	22	49
24	22	49
25	22	50
26	22	50
27	22	54
28	22	55
29	22	57
30	22	66
31	22	60
32	22	54
33	22	52
34	22	47
35	22	42
36	22	42
37	22	41
38	22	40
39	22	37
40	22	34
41	22	31
42	22	30
43	22	28
44	22	27
45	22	24
46	22	36
47	22	40
48	22	48
49	22	49
50	22	51
51	22	51
52	22	51
53	22	52
54	22	54
55	22	57
56	22	58
57	22	61
58	22	63
59	22	67
60	22	76
1	23	75
2	23	61
3	23	58
4	23	58
5	23	56
6	23	55
7	23	54
8	23	49
9	23	48
10	23	43
11	23	41
12	23	40
13	23	38
14	23	38
15	23	36
16	23	31
17	23	32
18	23	35
19	23	37
20	23	39
21	23	49
22	23	54
23	23	54
24	23	54
25	23	55
26	23	58
27	23	58
28	23	61
29	23	63
30	23	66
31	23	62
32	23	59
33	23	57
34	23	56
35	23	48
36	23	48
37	23	47
38	23	45
39	23	45
40	23	41
41	23	37
42	23	33
43	23	31
44	23	30
45	23	28
46	23	38
47	23	49
48	23	49
49	23	53
50	23	55
51	23	55
52	23	57
53	23	58
54	23	58
55	23	63
56	23	63
57	23	66
58	23	69
59	23	69
60	23	76
1	24	75
2	24	64
3	24	63
4	24	61
5	24	59
6	24	58
7	24	56
8	24	55
9	24	53
10	24	51
11	24	45
12	24	44
13	24	42
14	24	41
15	24	37
16	24	39
17	24	39
18	24	41
19	24	44
20	24	51
21	24	58
22	24	59
23	24	60
24	24	61
25	24	63
26	24	63
27	24	66
28	24	69
29	24	72
30	24	81
31	24	65
32	24	65
33	24	61
34	24	61
35	24	56
36	24	53
37	24	50
38	24	49
39	24	49
40	24	45
41	24	44
42	24	41
43	24	36
44	24	36
45	24	34
46	24	38
47	24	49
48	24	51
49	24	53
50	24	56
51	24	59
52	24	61
53	24	65
54	24	66
55	24	66
56	24	69
57	24	71
58	24	71
59	24	77
60	24	80
1	25	79
2	25	70
3	25	70
4	25	68
5	25	68
6	25	65
7	25	64
8	25	62
9	25	59
10	25	59
11	25	58
12	25	56
13	25	51
14	25	48
15	25	42
16	25	42
17	25	43
18	25	43
19	25	55
20	25	56
21	25	64
22	25	66
23	25	67
24	25	70
25	25	71
26	25	74
27	25	75
28	25	79
29	25	81
30	25	85
31	25	69
32	25	69
33	25	66
34	25	66
35	25	65
36	25	62
37	25	61
38	25	58
39	25	56
40	25	54
41	25	53
42	25	50
43	25	46
44	25	44
45	25	43
46	25	51
47	25	56
48	25	57
49	25	57
50	25	60
51	25	67
52	25	70
53	25	71
54	25	72
55	25	72
56	25	73
57	25	73
58	25	73
59	25	81
60	25	83
1	26	85
2	26	78
3	26	77
4	26	74
5	26	71
6	26	70
7	26	69
8	26	65
9	26	65
10	26	64
11	26	64
12	26	63
13	26	62
14	26	58
15	26	44
16	26	42
17	26	45
18	26	56
19	26	57
20	26	62
21	26	71
22	26	73
23	26	76
24	26	76
25	26	77
26	26	79
27	26	84
28	26	87
29	26	89
30	26	90
31	26	76
32	26	75
33	26	75
34	26	74
35	26	71
36	26	66
37	26	64
38	26	60
39	26	59
40	26	58
41	26	58
42	26	55
43	26	54
44	26	50
45	26	50
46	26	57
47	26	58
48	26	61
49	26	63
50	26	67
51	26	72
52	26	73
53	26	73
54	26	74
55	26	75
56	26	76
57	26	78
58	26	79
59	26	83
60	26	84
1	27	92
2	27	88
3	27	86
4	27	83
5	27	79
6	27	77
7	27	76
8	27	75
9	27	71
10	27	70
11	27	68
12	27	66
13	27	65
14	27	58
15	27	55
16	27	43
17	27	54
18	27	67
19	27	67
20	27	73
21	27	76
22	27	80
23	27	80
24	27	82
25	27	82
26	27	84
27	27	88
28	27	89
29	27	90
30	27	92
31	27	88
32	27	85
33	27	80
34	27	76
35	27	76
36	27	76
37	27	72
38	27	68
39	27	68
40	27	65
41	27	64
42	27	64
43	27	64
44	27	60
45	27	58
46	27	60
47	27	66
48	27	73
49	27	74
50	27	74
51	27	75
52	27	80
53	27	81
54	27	81
55	27	81
56	27	82
57	27	83
58	27	83
59	27	88
60	27	92
1	28	96
2	28	92
3	28	90
4	28	90
5	28	89
6	28	86
7	28	79
8	28	79
9	28	79
10	28	78
11	28	75
12	28	74
13	28	73
14	28	72
15	28	56
16	28	48
17	28	68
18	28	76
19	28	83
20	28	83
21	28	83
22	28	84
23	28	84
24	28	86
25	28	87
26	28	90
27	28	90
28	28	90
29	28	93
30	28	96
31	28	92
32	28	92
33	28	89
34	28	89
35	28	87
36	28	85
37	28	85
38	28	81
39	28	80
40	28	78
41	28	76
42	28	71
43	28	66
44	28	64
45	28	64
46	28	68
47	28	70
48	28	77
49	28	81
50	28	81
51	28	82
52	28	85
53	28	86
54	28	87
55	28	87
56	28	88
57	28	92
58	28	92
59	28	95
60	28	95
1	29	97
2	29	97
3	29	96
4	29	94
5	29	93
6	29	92
7	29	91
8	29	85
9	29	83
10	29	82
11	29	79
12	29	79
13	29	76
14	29	74
15	29	58
16	29	74
17	29	82
18	29	84
19	29	85
20	29	87
21	29	88
22	29	89
23	29	92
24	29	92
25	29	92
26	29	96
27	29	97
28	29	97
29	29	97
30	29	98
31	29	96
32	29	94
33	29	94
34	29	94
35	29	93
36	29	90
37	29	89
38	29	89
39	29	87
40	29	85
41	29	83
42	29	80
43	29	80
44	29	78
45	29	77
46	29	76
47	29	81
48	29	83
49	29	86
50	29	87
51	29	90
52	29	91
53	29	93
54	29	93
55	29	94
56	29	94
57	29	94
58	29	96
59	29	96
60	29	97
1	30	100
2	30	100
3	30	99
4	30	99
5	30	98
6	30	98
7	30	98
8	30	97
9	30	95
10	30	95
11	30	94
12	30	93
13	30	92
14	30	86
15	30	72
16	30	88
17	30	90
18	30	91
19	30	95
20	30	97
21	30	98
22	30	98
23	30	98
24	30	99
25	30	99
26	30	100
27	30	100
28	30	100
29	30	100
30	30	100
31	30	100
32	30	99
33	30	99
34	30	98
35	30	97
36	30	97
37	30	96
38	30	94
39	30	94
40	30	93
41	30	90
42	30	89
43	30	89
44	30	88
45	30	86
46	30	85
47	30	92
48	30	93
49	30	93
50	30	95
51	30	96
52	30	96
53	30	97
54	30	97
55	30	98
56	30	98
57	30	99
58	30	100
59	30	100
60	30	100
1	31	100
2	31	100
3	31	99
4	31	99
5	31	98
6	31	98
7	31	97
8	31	97
9	31	95
10	31	95
11	31	92
12	31	92
13	31	85
14	31	82
15	31	74
16	31	85
17	31	92
18	31	93
19	31	94
20	31	94
21	31	95
22	31	98
23	31	98
24	31	99
25	31	99
26	31	99
27	31	100
28	31	100
29	31	100
30	31	100
31	31	100
32	31	96
33	31	96
34	31	96
35	31	94
36	31	94
37	31	94
38	31	93
39	31	91
40	31	91
41	31	89
42	31	89
43	31	88
44	31	88
45	31	75
46	31	76
47	31	78
48	31	84
49	31	85
50	31	86
51	31	88
52	31	91
53	31	92
54	31	93
55	31	94
56	31	94
57	31	95
58	31	98
59	31	99
60	31	100
1	32	100
2	32	98
3	32	97
4	32	96
5	32	94
6	32	94
7	32	93
8	32	91
9	32	89
10	32	86
11	32	84
12	32	84
13	32	81
14	32	76
15	32	72
16	32	72
17	32	80
18	32	81
19	32	84
20	32	84
21	32	85
22	32	92
23	32	92
24	32	93
25	32	96
26	32	97
27	32	97
28	32	98
29	32	99
30	32	100
31	32	95
32	32	94
33	32	93
34	32	92
35	32	91
36	32	91
37	32	90
38	32	89
39	32	88
40	32	88
41	32	87
42	32	87
43	32	87
44	32	83
45	32	62
46	32	70
47	32	74
48	32	78
49	32	79
50	32	80
51	32	83
52	32	87
53	32	89
54	32	91
55	32	93
56	32	93
57	32	94
58	32	95
59	32	95
60	32	100
1	33	92
2	33	92
3	33	91
4	33	90
5	33	90
6	33	89
7	33	87
8	33	85
9	33	83
10	33	80
11	33	79
12	33	78
13	33	71
14	33	70
15	33	66
16	33	56
17	33	71
18	33	74
19	33	74
20	33	80
21	33	83
22	33	86
23	33	87
24	33	87
25	33	89
26	33	89
27	33	91
28	33	95
29	33	96
30	33	96
31	33	91
32	33	91
33	33	89
34	33	89
35	33	88
36	33	87
37	33	86
38	33	85
39	33	84
40	33	83
41	33	83
42	33	79
43	33	74
44	33	68
45	33	61
46	33	65
47	33	72
48	33	74
49	33	74
50	33	75
51	33	76
52	33	80
53	33	82
54	33	83
55	33	84
56	33	90
57	33	91
58	33	91
59	33	92
60	33	92
1	34	90
2	34	89
3	34	87
4	34	84
5	34	80
6	34	80
7	34	79
8	34	77
9	34	77
10	34	74
11	34	71
12	34	71
13	34	66
14	34	49
15	34	45
16	34	56
17	34	65
18	34	67
19	34	69
20	34	69
21	34	71
22	34	72
23	34	73
24	34	77
25	34	78
26	34	81
27	34	85
28	34	86
29	34	88
30	34	90
31	34	88
32	34	85
33	34	82
34	34	81
35	34	81
36	34	80
37	34	77
38	34	74
39	34	71
40	34	66
41	34	66
42	34	65
43	34	65
44	34	54
45	34	53
46	34	62
47	34	68
48	34	68
49	34	68
50	34	70
51	34	72
52	34	73
53	34	73
54	34	76
55	34	78
56	34	82
57	34	85
58	34	89
59	34	91
60	34	92
1	35	88
2	35	87
3	35	79
4	35	78
5	35	78
6	35	77
7	35	75
8	35	72
9	35	68
10	35	66
11	35	65
12	35	64
13	35	62
14	35	47
15	35	43
16	35	49
17	35	52
18	35	57
19	35	64
20	35	65
21	35	66
22	35	68
23	35	69
24	35	69
25	35	72
26	35	75
27	35	79
28	35	83
29	35	83
30	35	86
31	35	81
32	35	79
33	35	79
34	35	78
35	35	76
36	35	73
37	35	73
38	35	70
39	35	65
40	35	60
41	35	60
42	35	53
43	35	53
44	35	52
45	35	49
46	35	61
47	35	62
48	35	63
49	35	64
50	35	65
51	35	66
52	35	67
53	35	69
54	35	70
55	35	70
56	35	77
57	35	77
58	35	77
59	35	83
60	35	84
1	36	86
2	36	85
3	36	78
4	36	76
5	36	73
6	36	72
7	36	65
8	36	64
9	36	62
10	36	62
11	36	60
12	36	53
13	36	42
14	36	38
15	36	29
16	36	41
17	36	46
18	36	51
19	36	55
20	36	61
21	36	62
22	36	62
23	36	66
24	36	69
25	36	70
26	36	70
27	36	71
28	36	75
29	36	76
30	36	86
31	36	78
32	36	76
33	36	75
34	36	74
35	36	73
36	36	71
37	36	63
38	36	62
39	36	61
40	36	53
41	36	53
42	36	52
43	36	50
44	36	44
45	36	43
46	36	51
47	36	54
48	36	56
49	36	56
50	36	57
51	36	58
52	36	61
53	36	61
54	36	62
55	36	67
56	36	69
57	36	70
58	36	73
59	36	75
60	36	80
1	37	72
2	37	72
3	37	71
4	37	67
5	37	62
6	37	62
7	37	61
8	37	59
9	37	56
10	37	53
11	37	53
12	37	45
13	37	41
14	37	38
15	37	27
16	37	38
17	37	39
18	37	50
19	37	53
20	37	55
21	37	58
22	37	59
23	37	60
24	37	62
25	37	66
26	37	66
27	37	67
28	37	67
29	37	68
30	37	70
31	37	74
32	37	74
33	37	71
34	37	70
35	37	66
36	37	62
37	37	56
38	37	53
39	37	53
40	37	49
41	37	48
42	37	47
43	37	39
44	37	37
45	37	33
46	37	34
47	37	37
48	37	42
49	37	43
50	37	45
51	37	47
52	37	50
53	37	51
54	37	55
55	37	56
56	37	60
57	37	63
58	37	66
59	37	74
60	37	75
1	38	71
2	38	68
3	38	63
4	38	62
5	38	58
6	38	53
7	38	53
8	38	50
9	38	48
10	38	45
11	38	41
12	38	39
13	38	38
14	38	34
15	38	26
16	38	37
17	38	37
18	38	44
19	38	49
20	38	51
21	38	53
22	38	53
23	38	57
24	38	58
25	38	62
26	38	62
27	38	63
28	38	64
29	38	65
30	38	66
31	38	73
32	38	71
33	38	65
34	38	63
35	38	60
36	38	55
37	38	54
38	38	52
39	38	50
40	38	49
41	38	46
42	38	46
43	38	38
44	38	33
45	38	18
46	38	31
47	38	34
48	38	37
49	38	38
50	38	41
51	38	41
52	38	42
53	38	45
54	38	47
55	38	47
56	38	49
57	38	57
58	38	60
59	38	61
60	38	71
1	39	68
2	39	59
3	39	57
4	39	57
5	39	51
6	39	48
7	39	47
8	39	44
9	39	40
10	39	38
11	39	37
12	39	36
13	39	33
14	39	31
15	39	21
16	39	33
17	39	34
18	39	42
19	39	42
20	39	43
21	39	45
22	39	47
23	39	49
24	39	52
25	39	53
26	39	55
27	39	56
28	39	57
29	39	60
30	39	65
31	39	71
32	39	60
33	39	59
34	39	56
35	39	56
36	39	53
37	39	52
38	39	43
39	39	42
40	39	42
41	39	39
42	39	39
43	39	34
44	39	26
45	39	12
46	39	24
47	39	31
48	39	32
49	39	33
50	39	36
51	39	39
52	39	40
53	39	41
