9	5	933
10	5	929
11	5	929
12	5	927
13	5	926
14	5	920
15	5	917
16	5	917
17	5	916
18	5	915
19	5	911
20	5	910
21	5	909
22	5	909
23	5	908
24	5	908
25	5	907
26	5	905
27	5	901
28	5	901
29	5	897
30	5	896
31	5	896
32	5	890
33	5	887
34	5	883
35	5	879
36	5	878
37	5	872
38	5	867
39	5	864
40	5	863
41	5	863
42	5	863
43	5	858
44	5	857
45	5	856
46	5	855
47	5	854
48	5	846
49	5	815
50	5	808
51	5	798
52	5	832
53	5	845
54	5	848
55	5	850
56	5	851
57	5	858
58	5	873
59	5	873
60	5	876
61	5	878
62	5	881
63	5	886
64	5	888
65	5	889
66	5	890
67	5	892
68	5	892
69	5	896
70	5	896
71	5	897
72	5	898
73	5	902
74	5	903
75	5	903
76	5	910
77	5	911
78	5	912
79	5	913
80	5	920
81	5	923
82	5	924
83	5	925
84	5	925
85	5	925
86	5	928
87	5	929
88	5	934
89	5	934
90	5	937
91	5	937
92	5	938
93	5	939
94	5	939
95	5	944
96	5	949
97	5	954
98	5	967
99	5	969
100	5	979
1	6	977
2	6	957
3	6	926
4	6	923
5	6	922
6	6	919
7	6	919
8	6	916
9	6	916
10	6	915
11	6	913
12	6	905
13	6	903
14	6	898
15	6	897
16	6	893
17	6	893
18	6	892
19	6	890
20	6	890
21	6	890
22	6	889
23	6	887
24	6	882
25	6	878
26	6	877
27	6	877
28	6	877
29	6	875
30	6	874
31	6	874
32	6	873
33	6	873
34	6	870
35	6	868
36	6	860
37	6	858
38	6	857
39	6	856
40	6	852
41	6	851
42	6	850
43	6	847
44	6	846
45	6	843
46	6	837
47	6	825
48	6	806
49	6	797
50	6	770
51	6	782
52	6	791
53	6	807
54	6	817
55	6	822
56	6	825
57	6	827
58	6	839
59	6	841
60	6	843
61	6	846
62	6	849
63	6	853
64	6	855
65	6	858
66	6	859
67	6	865
68	6	868
69	6	868
70	6	869
71	6	872
72	6	873
73	6	878
74	6	879
75	6	881
76	6	882
77	6	886
78	6	890
79	6	890
80	6	890
81	6	891
82	6	897
83	6	904
84	6	905
85	6	906
86	6	906
87	6	908
88	6	908
89	6	910
90	6	916
91	6	919
92	6	920
93	6	921
94	6	926
95	6	929
96	6	931
97	6	940
98	6	948
99	6	954
100	6	970
1	7	974
2	7	916
3	7	910
4	7	907
5	7	897
6	7	897
7	7	895
8	7	889
9	7	887
10	7	886
11	7	882
12	7	880
13	7	875
14	7	875
15	7	873
16	7	873
17	7	870
18	7	867
19	7	867
20	7	866
21	7	864
22	7	858
23	7	857
24	7	854
25	7	854
26	7	853
27	7	850
28	7	850
29	7	850
30	7	848
31	7	842
32	7	841
33	7	839
34	7	839
35	7	839
36	7	839
37	7	836
38	7	836
39	7	835
40	7	833
41	7	831
42	7	820
43	7	818
44	7	815
45	7	810
46	7	807
47	7	806
48	7	786
49	7	770
50	7	733
51	7	776
52	7	777
53	7	790
54	7	798
55	7	800
56	7	803
57	7	806
58	7	810
59	7	820
60	7	824
61	7	825
62	7	826
63	7	826
64	7	827
65	7	827
66	7	828
67	7	833
68	7	840
69	7	841
70	7	843
71	7	843
72	7	852
73	7	853
74	7	857
75	7	857
76	7	857
77	7	857
78	7	859
79	7	869
80	7	870
81	7	877
82	7	880
83	7	884
84	7	886
85	7	886
86	7	886
87	7	889
88	7	899
89	7	900
90	7	901
91	7	901
92	7	903
93	7	905
94	7	917
95	7	919
96	7	923
97	7	938
98	7	940
99	7	953
100	7	956
1	8	966
2	8	906
3	8	896
4	8	895
5	8	889
6	8	879
7	8	870
8	8	869
9	8	868
10	8	867
11	8	864
12	8	864
13	8	864
14	8	863
15	8	862
16	8	860
17	8	860
18	8	850
19	8	849
20	8	848
21	8	846
22	8	845
23	8	843
24	8	842
25	8	842
26	8	841
27	8	840
28	8	839
29	8	836
30	8	836
31	8	833
32	8	833
33	8	829
34	8	828
35	8	827
36	8	826
37	8	824
38	8	820
39	8	820
40	8	818
41	8	808
42	8	806
43	8	798
44	8	797
45	8	797
46	8	794
47	8	792
48	8	784
49	8	748
50	8	705
51	8	738
52	8	762
53	8	768
54	8	771
55	8	772
56	8	772
57	8	774
58	8	775
59	8	779
60	8	785
61	8	787
62	8	792
63	8	793
64	8	795
65	8	799
66	8	817
67	8	817
68	8	817
69	8	818
70	8	820
71	8	821
72	8	821
73	8	823
74	8	825
75	8	826
76	8	829
77	8	833
78	8	837
79	8	839
80	8	843
81	8	852
82	8	870
83	8	870
84	8	871
85	8	872
86	8	873
87	8	873
88	8	874
89	8	878
90	8	880
91	8	883
92	8	883
93	8	884
94	8	887
95	8	891
96	8	907
97	8	913
98	8	915
99	8	922
100	8	939
1	9	960
2	9	896
3	9	890
4	9	886
5	9	885
6	9	873
7	9	868
8	9	865
9	9	858
10	9	857
11	9	854
12	9	853
13	9	852
14	9	851
15	9	847
16	9	844
17	9	841
18	9	840
19	9	837
20	9	837
21	9	835
22	9	832
23	9	831
24	9	830
25	9	830
26	9	830
27	9	827
28	9	826
29	9	825
30	9	821
31	9	820
32	9	819
33	9	817
34	9	815
35	9	810
36	9	805
37	9	805
38	9	801
39	9	798
40	9	795
41	9	795
42	9	792
43	9	781
44	9	780
45	9	770
46	9	757
47	9	752
48	9	741
49	9	718
50	9	681
51	9	717
52	9	726
53	9	730
54	9	737
55	9	738
56	9	738
57	9	739
58	9	743
59	9	744
60	9	749
61	9	750
62	9	757
63	9	763
64	9	767
65	9	767
66	9	769
67	9	777
68	9	778
69	9	780
70	9	789
71	9	794
72	9	803
73	9	805
74	9	807
75	9	812
76	9	813
77	9	815
78	9	816
79	9	821
80	9	824
81	9	829
82	9	834
83	9	834
84	9	843
85	9	851
86	9	856
87	9	856
88	9	861
89	9	866
90	9	868
91	9	868
92	9	870
93	9	882
94	9	883
95	9	883
96	9	889
97	9	905
98	9	907
99	9	911
100	9	924
1	10	899
2	10	883
3	10	880
4	10	868
5	10	867
6	10	863
7	10	857
8	10	851
9	10	849
10	10	847
11	10	847
12	10	843
13	10	841
14	10	839
15	10	837
16	10	829
17	10	827
18	10	825
19	10	824
20	10	823
21	10	819
22	10	817
23	10	810
24	10	807
25	10	802
26	10	801
27	10	797
28	10	797
29	10	796
30	10	795
31	10	795
32	10	789
33	10	787
34	10	781
35	10	779
36	10	779
37	10	777
38	10	776
39	10	773
40	10	768
41	10	767
42	10	765
43	10	750
44	10	748
45	10	736
46	10	723
47	10	721
48	10	712
49	10	695
50	10	679
51	10	654
52	10	682
53	10	695
54	10	703
55	10	713
56	10	715
57	10	716
58	10	720
59	10	725
60	10	732
61	10	733
62	10	737
63	10	749
64	10	751
65	10	756
66	10	756
67	10	759
68	10	762
69	10	766
70	10	769
71	10	780
72	10	780
73	10	783
74	10	786
75	10	788
76	10	792
77	10	794
78	10	796
79	10	802
80	10	804
81	10	804
82	10	806
83	10	814
84	10	817
85	10	818
86	10	820
87	10	822
88	10	826
89	10	838
90	10	841
91	10	845
92	10	847
93	10	852
94	10	853
95	10	859
96	10	860
97	10	877
98	10	881
99	10	892
100	10	919
1	11	880
2	11	863
3	11	862
4	11	860
5	11	851
6	11	849
7	11	847
8	11	842
9	11	833
10	11	829
11	11	823
12	11	822
13	11	815
14	11	809
15	11	808
16	11	807
17	11	806
18	11	805
19	11	799
20	11	795
21	11	794
22	11	792
23	11	792
24	11	790
25	11	789
26	11	787
27	11	781
28	11	776
29	11	771
30	11	769
31	11	768
32	11	768
33	11	768
34	11	767
35	11	764
36	11	760
37	11	758
38	11	756
39	11	745
40	11	739
41	11	734
42	11	730
43	11	724
44	11	712
45	11	711
46	11	708
47	11	695
48	11	686
49	11	672
50	11	667
51	11	634
52	11	671
53	11	675
54	11	676
55	11	687
56	11	689
57	11	691
58	11	702
59	11	705
60	11	707
61	11	718
62	11	719
63	11	720
64	11	721
65	11	721
66	11	723
67	11	730
68	11	731
69	11	739
70	11	742
71	11	748
72	11	751
73	11	752
74	11	757
75	11	757
76	11	763
77	11	766
78	11	770
79	11	784
80	11	788
81	11	794
82	11	794
83	11	799
84	11	803
85	11	804
86	11	807
87	11	811
88	11	812
89	11	816
90	11	818
91	11	821
92	11	829
93	11	829
94	11	833
95	11	843
96	11	851
97	11	855
98	11	860
99	11	883
100	11	902
1	12	877
2	12	862
3	12	859
4	12	849
5	12	836
6	12	834
7	12	825
8	12	818
9	12	815
10	12	808
11	12	803
12	12	803
13	12	801
14	12	800
15	12	799
16	12	799
17	12	797
18	12	796
19	12	789
20	12	787
21	12	779
22	12	778
23	12	778
24	12	776
25	12	771
26	12	765
27	12	763
28	12	760
29	12	760
30	12	752
31	12	742
32	12	742
33	12	739
34	12	734
35	12	732
36	12	727
37	12	726
38	12	714
39	12	713
40	12	706
41	12	706
42	12	704
43	12	701
44	12	696
45	12	695
46	12	692
47	12	684
48	12	662
49	12	649
50	12	636
51	12	633
52	12	655
53	12	660
54	12	663
55	12	664
56	12	669
57	12	671
58	12	681
59	12	684
60	12	684
61	12	688
62	12	692
63	12	693
64	12	707
65	12	709
66	12	718
67	12	718
68	12	724
69	12	725
70	12	725
71	12	734
72	12	735
73	12	739
74	12	743
75	12	749
76	12	754
77	12	757
78	12	758
79	12	764
80	12	765
81	12	771
82	12	780
83	12	783
84	12	786
85	12	787
86	12	788
87	12	791
88	12	792
89	12	795
90	12	799
91	12	800
92	12	805
93	12	806
94	12	818
95	12	822
96	12	823
97	12	826
98	12	842
99	12	883
100	12	888
1	13	858
2	13	843
3	13	840
4	13	832
5	13	814
6	13	804
7	13	799
8	13	798
9	13	796
10	13	795
11	13	794
12	13	794
13	13	780
14	13	778
15	13	778
16	13	771
17	13	770
18	13	767
19	13	766
20	13	761
21	13	754
22	13	752
23	13	749
24	13	748
25	13	745
26	13	741
27	13	739
28	13	738
29	13	732
30	13	732
31	13	725
32	13	724
33	13	720
34	13	719
35	13	718
36	13	717
37	13	715
38	13	702
39	13	699
40	13	690
41	13	687
42	13	686
43	13	683
44	13	680
45	13	679
46	13	677
47	13	673
48	13	658
49	13	635
50	13	630
51	13	614
52	13	614
53	13	629
54	13	641
55	13	643
56	13	647
57	13	653
58	13	656
59	13	658
60	13	675
61	13	677
62	13	678
63	13	681
64	13	681
65	13	685
66	13	691
67	13	694
68	13	704
69	13	707
70	13	717
71	13	718
72	13	720
73	13	724
74	13	726
75	13	732
76	13	736
77	13	738
78	13	743
79	13	746
80	13	749
81	13	757
82	13	760
83	13	766
84	13	766
85	13	769
86	13	769
87	13	773
88	13	774
89	13	786
90	13	787
91	13	791
92	13	796
93	13	797
94	13	803
95	13	808
96	13	816
97	13	817
98	13	833
99	13	840
100	13	879
1	14	834
2	14	822
3	14	819
4	14	817
5	14	811
6	14	794
7	14	791
8	14	787
9	14	777
10	14	773
11	14	771
12	14	762
13	14	758
14	14	755
15	14	755
16	14	750
17	14	747
18	14	744
19	14	737
20	14	735
21	14	727
22	14	723
23	14	720
24	14	715
25	14	707
26	14	705
27	14	704
28	14	700
29	14	699
30	14	698
31	14	697
32	14	696
33	14	691
34	14	690
35	14	690
36	14	687
37	14	686
38	14	686
39	14	685
40	14	678
41	14	673
42	14	670
43	14	670
44	14	662
45	14	650
46	14	647
47	14	626
48	14	616
49	14	585
50	14	582
51	14	609
52	14	609
53	14	623
54	14	625
55	14	640
56	14	645
57	14	652
58	14	652
59	14	653
60	14	654
61	14	654
62	14	660
63	14	664
64	14	669
65	14	671
66	14	678
67	14	678
68	14	680
69	14	683
70	14	688
71	14	692
72	14	699
73	14	707
74	14	710
75	14	716
76	14	718
77	14	718
78	14	721
79	14	721
80	14	722
81	14	724
82	14	727
83	14	732
84	14	733
85	14	758
86	14	758
87	14	761
88	14	761
89	14	764
90	14	781
91	14	783
92	14	785
93	14	788
94	14	792
95	14	798
96	14	799
97	14	806
98	14	817
99	14	833
100	14	858
1	15	802
2	15	799
3	15	786
4	15	779
5	15	777
6	15	772
7	15	770
8	15	769
9	15	751
10	15	748
11	15	744
12	15	739
13	15	737
14	15	736
15	15	735
16	15	735
17	15	730
18	15	721
19	15	720
20	15	713
21	15	711
22	15	700
23	15	700
24	15	697
25	15	688
26	15	685
27	15	684
28	15	682
29	15	681
30	15	681
31	15	678
32	15	677
33	15	677
34	15	676
35	15	674
36	15	670
37	15	668
38	15	664
39	15	662
40	15	660
41	15	659
42	15	657
43	15	648
44	15	646
45	15	630
46	15	623
47	15	616
48	15	616
49	15	578
50	15	559
51	15	520
52	15	565
53	15	573
54	15	585
55	15	615
56	15	619
57	15	623
58	15	624
59	15	630
60	15	641
61	15	642
62	15	648
63	15	654
64	15	655
65	15	656
66	15	661
67	15	661
68	15	664
69	15	665
70	15	676
71	15	678
72	15	678
73	15	678
74	15	685
75	15	691
76	15	698
77	15	699
78	15	699
79	15	701
80	15	702
81	15	706
82	15	706
83	15	708
84	15	713
85	15	718
86	15	727
87	15	732
88	15	741
89	15	741
90	15	753
91	15	753
92	15	754
93	15	759
94	15	772
95	15	778
96	15	779
97	15	787
98	15	800
99	15	832
100	15	834
1	16	796
2	16	788
3	16	774
4	16	767
5	16	764
6	16	749
7	16	743
8	16	736
9	16	733
10	16	732
11	16	730
12	16	729
13	16	722
14	16	720
15	16	710
16	16	708
17	16	705
18	16	702
19	16	700
20	16	698
21	16	698
22	16	697
23	16	694
24	16	675
25	16	674
26	16	671
27	16	669
28	16	665
29	16	661
30	16	660
31	16	660
32	16	656
33	16	654
34	16	651
35	16	648
36	16	645
37	16	644
38	16	642
39	16	640
40	16	635
41	16	625
42	16	621
43	16	617
44	16	615
45	16	615
46	16	607
47	16	600
48	16	597
49	16	564
50	16	548
51	16	515
52	16	549
53	16	558
54	16	558
55	16	595
56	16	602
57	16	608
58	16	617
59	16	621
60	16	621
61	16	623
62	16	626
63	16	629
64	16	635
65	16	637
66	16	639
67	16	646
68	16	648
69	16	653
70	16	657
71	16	661
72	16	662
73	16	665
74	16	665
75	16	670
76	16	672
77	16	674
78	16	678
79	16	689
80	16	690
81	16	692
82	16	693
83	16	703
84	16	704
85	16	717
86	16	720
87	16	721
88	16	725
89	16	727
90	16	729
91	16	732
92	16	733
93	16	744
94	16	745
95	16	751
96	16	759
97	16	764
98	16	770
99	16	807
100	16	825
1	17	778
2	17	774
3	17	762
4	17	748
5	17	738
6	17	729
7	17	726
8	17	717
9	17	717
10	17	709
11	17	708
12	17	708
13	17	704
14	17	693
15	17	692
16	17	692
17	17	690
18	17	686
19	17	685
20	17	680
21	17	668
22	17	666
23	17	658
24	17	658
25	17	654
26	17	653
27	17	642
28	17	636
29	17	635
30	17	633
31	17	633
32	17	632
33	17	630
34	17	629
35	17	624
36	17	620
37	17	620
38	17	620
39	17	616
40	17	616
41	17	605
42	17	605
43	17	604
44	17	597
45	17	586
46	17	585
47	17	575
48	17	571
49	17	561
50	17	535
51	17	514
52	17	537
53	17	537
54	17	547
55	17	553
56	17	570
57	17	578
58	17	587
59	17	596
60	17	600
61	17	603
62	17	606
63	17	615
64	17	619
65	17	620
66	17	621
67	17	627
68	17	627
69	17	629
70	17	636
71	17	642
72	17	643
73	17	645
74	17	651
75	17	652
76	17	656
77	17	658
78	17	662
79	17	664
80	17	667
81	17	669
82	17	670
83	17	671
84	17	672
85	17	680
86	17	684
87	17	685
88	17	700
89	17	708
90	17	711
91	17	712
92	17	723
93	17	732
94	17	733
95	17	737
96	17	748
97	17	760
98	17	762
99	17	777
100	17	777
1	18	774
2	18	769
3	18	731
4	18	728
5	18	724
6	18	718
7	18	717
8	18	714
9	18	707
10	18	703
11	18	697
12	18	690
13	18	684
14	18	680
15	18	670
16	18	664
17	18	663
18	18	661
19	18	657
20	18	653
21	18	652
22	18	639
23	18	639
24	18	637
25	18	636
26	18	632
27	18	628
28	18	626
29	18	621
30	18	620
31	18	601
32	18	600
33	18	593
34	18	593
35	18	592
36	18	587
37	18	587
38	18	585
39	18	582
40	18	581
41	18	576
42	18	574
43	18	566
44	18	563
45	18	553
46	18	548
47	18	545
48	18	545
49	18	520
50	18	519
51	18	499
52	18	505
53	18	511
54	18	515
55	18	521
56	18	534
57	18	555
58	18	557
59	18	584
60	18	587
61	18	590
62	18	594
63	18	596
64	18	600
65	18	601
66	18	607
67	18	613
68	18	613
69	18	618
70	18	621
71	18	624
72	18	630
73	18	630
74	18	631
75	18	633
76	18	637
77	18	641
78	18	643
79	18	644
80	18	646
81	18	650
82	18	653
83	18	654
84	18	654
85	18	661
86	18	662
87	18	666
88	18	674
89	18	674
90	18	691
91	18	701
92	18	702
93	18	707
94	18	718
95	18	719
96	18	719
97	18	745
98	18	754
99	18	766
100	18	769
1	19	766
2	19	751
3	19	722
4	19	722
5	19	712
6	19	703
7	19	696
8	19	694
9	19	683
10	19	676
11	19	675
12	19	661
13	19	659
14	19	656
15	19	654
16	19	652
17	19	648
18	19	646
19	19	645
20	19	631
21	19	630
22	19	629
23	19	627
24	19	624
25	19	619
26	19	612
27	19	612
28	19	611
29	19	600
30	19	600
31	19	593
32	19	582
33	19	579
34	19	574
35	19	573
36	19	573
37	19	572
38	19	565
39	19	563
40	19	561
41	19	558
42	19	556
43	19	547
44	19	539
45	19	532
46	19	531
47	19	525
48	19	518
49	19	518
50	19	477
51	19	420
52	19	478
53	19	499
54	19	504
55	19	514
56	19	514
57	19	520
58	19	528
59	19	538
60	19	543
61	19	560
62	19	563
63	19	567
64	19	577
65	19	578
66	19	579
67	19	582
68	19	583
69	19	587
70	19	588
71	19	596
72	19	609
73	19	609
74	19	611
75	19	612
76	19	612
77	19	621
78	19	626
79	19	632
80	19	633
81	19	636
82	19	640
83	19	645
84	19	646
85	19	651
86	19	656
87	19	661
88	19	662
89	19	665
90	19	666
91	19	667
92	19	671
93	19	673
94	19	675
95	19	701
96	19	702
97	19	707
98	19	731
99	19	737
100	19	748
1	20	749
2	20	745
3	20	720
4	20	718
5	20	690
6	20	680
7	20	671
8	20	671
9	20	666
10	20	648
11	20	646
12	20	644
13	20	638
14	20	636
15	20	631
16	20	626
17	20	621
18	20	610
19	20	610
20	20	606
21	20	604
22	20	598
23	20	598
24	20	596
25	20	586
26	20	582
27	20	579
28	20	579
29	20	572
30	20	569
31	20	568
32	20	565
33	20	563
34	20	563
35	20	558
36	20	557
37	20	556
38	20	555
39	20	552
40	20	549
41	20	543
42	20	542
43	20	535
44	20	533
45	20	528
46	20	517
47	20	508
48	20	500
49	20	482
50	20	458
51	20	417
52	20	469
53	20	477
54	20	478
55	20	494
56	20	497
57	20	508
58	20	510
59	20	522
60	20	526
61	20	534
62	20	545
63	20	547
64	20	548
65	20	548
66	20	556
67	20	563
68	20	565
69	20	567
70	20	573
71	20	576
72	20	581
73	20	582
74	20	583
75	20	585
76	20	592
77	20	594
78	20	597
79	20	608
80	20	613
81	20	616
82	20	618
83	20	625
84	20	628
85	20	630
86	20	632
87	20	635
88	20	639
89	20	651
90	20	654
91	20	657
92	20	658
93	20	660
94	20	663
95	20	676
96	20	686
97	20	699
98	20	719
99	20	720
100	20	721
1	21	735
2	21	715
3	21	709
4	21	671
5	21	668
6	21	666
7	21	660
8	21	651
9	21	649
10	21	637
11	21	632
12	21	631
13	21	623
14	21	614
15	21	614
16	21	607
17	21	597
18	21	596
19	21	594
20	21	582
21	21	570
22	21	568
23	21	568
24	21	568
25	21	563
26	21	559
27	21	558
28	21	556
29	21	554
30	21	554
31	21	553
32	21	552
33	21	552
34	21	546
35	21	543
36	21	540
37	21	535
38	21	528
39	21	526
40	21	519
41	21	512
42	21	508
43	21	505
44	21	499
45	21	495
46	21	492
47	21	482
48	21	478
49	21	472
50	21	451
51	21	398
52	21	425
53	21	455
54	21	468
55	21	471
56	21	471
57	21	477
58	21	484
59	21	494
60	21	507
61	21	521
62	21	522
63	21	528
64	21	529
65	21	537
66	21	542
67	21	545
68	21	548
69	21	551
70	21	557
71	21	565
72	21	565
73	21	566
74	21	569
75	21	575
76	21	575
77	21	577
78	21	578
79	21	582
80	21	583
81	21	585
82	21	591
83	21	592
84	21	611
85	21	618
86	21	625
87	21	626
88	21	627
89	21	628
90	21	634
91	21	639
92	21	639
93	21	643
94	21	655
95	21	658
96	21	674
97	21	687
98	21	696
99	21	703
100	21	714
1	22	703
2	22	688
3	22	686
4	22	661
5	22	649
6	22	628
7	22	626
8	22	626
9	22	619
10	22	611
11	22	606
12	22	604
13	22	585
14	22	583
15	22	580
16	22	572
17	22	567
18	22	567
19	22	567
20	22	564
21	22	560
22	22	548
23	22	548
24	22	545
25	22	545
26	22	543
27	22	542
28	22	539
29	22	538
30	22	535
31	22	530
32	22	530
33	22	527
34	22	524
35	22	523
36	22	521
37	22	519
38	22	505
39	22	502
40	22	499
41	22	488
42	22	486
43	22	482
44	22	480
45	22	479
46	22	477
47	22	467
48	22	462
49	22	456
50	22	440
51	22	358
52	22	418
53	22	438
54	22	439
55	22	444
56	22	460
57	22	469
58	22	469
59	22	479
60	22	505
61	22	506
62	22	508
63	22	509
64	22	513
65	22	514
66	22	521
67	22	527
68	22	535
69	22	538
70	22	541
71	22	542
72	22	542
73	22	543
74	22	553
75	22	556
76	22	561
77	22	562
78	22	568
79	22	572
80	22	572
81	22	577
82	22	579
83	22	580
84	22	593
85	22	602
86	22	604
87	22	606
88	22	612
89	22	616
90	22	620
91	22	621
92	22	623
93	22	626
94	22	638
95	22	640
96	22	653
97	22	666
98	22	666
99	22	680
100	22	690
1	23	684
2	23	682
3	23	678
4	23	648
5	23	628
6	23	618
7	23	611
8	23	599
9	23	593
10	23	589
11	23	585
12	23	577
13	23	575
14	23	561
15	23	560
16	23	553
17	23	548
18	23	544
19	23	538
20	23	537
21	23	537
22	23	534
23	23	532
24	23	526
25	23	521
26	23	519
27	23	517
28	23	515
29	23	514
30	23	510
31	23	507
32	23	505
33	23	504
34	23	502
35	23	501
36	23	496
37	23	494
38	23	490
39	23	485
40	23	478
41	23	473
42	23	469
43	23	454
44	23	453
45	23	448
46	23	445
47	23	442
48	23	440
49	23	432
50	23	415
51	23	315
52	23	362
53	23	415
54	23	415
55	23	422
56	23	425
57	23	427
58	23	435
59	23	459
60	23	462
61	23	463
62	23	463
63	23	478
64	23	492
65	23	506
66	23	507
67	23	508
68	23	509
69	23	510
70	23	514
71	23	516
72	23	519
73	23	528
74	23	532
75	23	534
76	23	542
77	23	543
78	23	548
79	23	548
80	23	555
81	23	558
82	23	558
83	23	560
84	23	563
85	23	563
86	23	567
87	23	572
88	23	576
89	23	576
90	23	579
91	23	582
92	23	596
93	23	597
94	23	605
95	23	623
96	23	640
97	23	647
98	23	649
99	23	658
100	23	664
1	24	683
2	24	634
3	24	624
4	24	612
5	24	606
6	24	597
7	24	589
8	24	581
9	24	574
10	24	559
11	24	555
12	24	554
13	24	545
14	24	544
15	24	540
16	24	536
17	24	532
18	24	530
19	24	526
20	24	525
21	24	520
22	24	516
23	24	514
24	24	510
25	24	508
26	24	508
27	24	506
28	24	506
29	24	502
30	24	496
31	24	493
32	24	493
