55	3	9020
56	3	9069
57	3	9129
58	3	9234
59	3	9239
60	3	9254
61	3	9267
62	3	9286
63	3	9299
64	3	9318
65	3	9318
66	3	9335
67	3	9343
68	3	9347
69	3	9356
70	3	9369
71	3	9386
72	3	9439
73	3	9455
74	3	9482
75	3	9507
76	3	9522
77	3	9522
78	3	9535
79	3	9540
80	3	9560
81	3	9564
82	3	9589
83	3	9612
84	3	9616
85	3	9649
86	3	9667
87	3	9686
88	3	9705
89	3	9743
90	3	9754
91	3	9765
92	3	9766
93	3	9773
94	3	9778
95	3	9795
96	3	9806
97	3	9810
98	3	9814
99	3	9852
100	3	9937
1	4	9748
2	4	9720
3	4	9689
4	4	9676
5	4	9664
6	4	9622
7	4	9616
8	4	9612
9	4	9595
10	4	9579
11	4	9545
12	4	9486
13	4	9472
14	4	9467
15	4	9442
16	4	9435
17	4	9426
18	4	9361
19	4	9312
20	4	9302
21	4	9299
22	4	9294
23	4	9293
24	4	9273
25	4	9270
26	4	9267
27	4	9237
28	4	9229
29	4	9227
30	4	9220
31	4	9175
32	4	9172
33	4	9151
34	4	9141
35	4	9095
36	4	9087
37	4	9078
38	4	9074
39	4	9040
40	4	9029
41	4	9015
42	4	8934
43	4	8846
44	4	8829
45	4	8793
46	4	8697
47	4	8682
48	4	8510
49	4	8495
50	4	8398
51	4	8519
52	4	8531
53	4	8653
54	4	8740
55	4	8786
56	4	8831
57	4	8883
58	4	8927
59	4	8931
60	4	8942
61	4	8976
62	4	8997
63	4	9012
64	4	9018
65	4	9059
66	4	9102
67	4	9171
68	4	9172
69	4	9190
70	4	9206
71	4	9208
72	4	9212
73	4	9215
74	4	9249
75	4	9256
76	4	9286
77	4	9304
78	4	9332
79	4	9358
80	4	9381
81	4	9410
82	4	9456
83	4	9471
84	4	9481
85	4	9481
86	4	9482
87	4	9496
88	4	9505
89	4	9505
90	4	9570
91	4	9579
92	4	9583
93	4	9613
94	4	9632
95	4	9634
96	4	9653
97	4	9748
98	4	9786
99	4	9804
100	4	9805
1	5	9644
2	5	9640
3	5	9610
4	5	9552
5	5	9540
6	5	9525
7	5	9431
8	5	9427
9	5	9372
10	5	9366
11	5	9333
12	5	9324
13	5	9318
14	5	9306
15	5	9302
16	5	9293
17	5	9281
18	5	9277
19	5	9228
20	5	9212
21	5	9206
22	5	9202
23	5	9158
24	5	9147
25	5	9136
26	5	9136
27	5	9108
28	5	9095
29	5	9094
30	5	9053
31	5	9004
32	5	9003
33	5	8999
34	5	8975
35	5	8971
36	5	8949
37	5	8835
38	5	8808
39	5	8752
40	5	8751
41	5	8737
42	5	8665
43	5	8642
44	5	8586
45	5	8509
46	5	8458
47	5	8448
48	5	8313
49	5	8301
50	5	8211
51	5	8236
52	5	8418
53	5	8434
54	5	8489
55	5	8505
56	5	8536
57	5	8586
58	5	8604
59	5	8730
60	5	8762
61	5	8791
62	5	8791
63	5	8803
64	5	8805
65	5	8837
66	5	8848
67	5	8908
68	5	8912
69	5	8914
70	5	8917
71	5	8921
72	5	8933
73	5	8936
74	5	8988
75	5	9023
76	5	9033
77	5	9043
78	5	9049
79	5	9095
80	5	9131
81	5	9142
82	5	9168
83	5	9170
84	5	9197
85	5	9214
86	5	9233
87	5	9240
88	5	9246
89	5	9298
90	5	9318
91	5	9355
92	5	9382
93	5	9413
94	5	9428
95	5	9527
96	5	9534
97	5	9571
98	5	9595
99	5	9733
100	5	9748
1	6	9576
2	6	9564
3	6	9420
4	6	9415
5	6	9397
6	6	9396
7	6	9368
8	6	9313
9	6	9271
10	6	9262
11	6	9212
12	6	9189
13	6	9159
14	6	9131
15	6	9096
16	6	9083
17	6	9071
18	6	9049
19	6	9032
20	6	8982
21	6	8980
22	6	8973
23	6	8905
24	6	8876
25	6	8873
26	6	8873
27	6	8863
28	6	8837
29	6	8829
30	6	8816
31	6	8815
32	6	8799
33	6	8761
34	6	8739
35	6	8708
36	6	8706
37	6	8640
38	6	8592
39	6	8562
40	6	8548
41	6	8461
42	6	8396
43	6	8283
44	6	8238
45	6	8221
46	6	8214
47	6	8169
48	6	8139
49	6	8137
50	6	8112
51	6	7983
52	6	8062
53	6	8185
54	6	8259
55	6	8318
56	6	8369
57	6	8374
58	6	8388
59	6	8425
60	6	8457
61	6	8470
62	6	8499
63	6	8529
64	6	8552
65	6	8645
66	6	8669
67	6	8715
68	6	8730
69	6	8740
70	6	8748
71	6	8782
72	6	8785
73	6	8799
74	6	8824
75	6	8834
76	6	8864
77	6	8866
78	6	8881
79	6	8902
80	6	8962
81	6	8980
82	6	8995
83	6	8995
84	6	9007
85	6	9020
86	6	9025
87	6	9063
88	6	9084
89	6	9085
90	6	9132
91	6	9161
92	6	9167
93	6	9203
94	6	9225
95	6	9331
96	6	9401
97	6	9409
98	6	9509
99	6	9571
100	6	9695
1	7	9533
2	7	9488
3	7	9385
4	7	9383
5	7	9318
6	7	9278
7	7	9258
8	7	9226
9	7	9204
10	7	9086
11	7	9050
12	7	9047
13	7	9003
14	7	8988
15	7	8963
16	7	8835
17	7	8813
18	7	8802
19	7	8798
20	7	8790
21	7	8757
22	7	8755
23	7	8735
24	7	8713
25	7	8675
26	7	8648
27	7	8640
28	7	8611
29	7	8593
30	7	8588
31	7	8584
32	7	8540
33	7	8523
34	7	8503
35	7	8487
36	7	8444
37	7	8406
38	7	8383
39	7	8376
40	7	8369
41	7	8239
42	7	8207
43	7	8197
44	7	8106
45	7	8105
46	7	8024
47	7	7963
48	7	7893
49	7	7860
50	7	7607
51	7	7628
52	7	7815
53	7	7950
54	7	8025
55	7	8036
56	7	8088
57	7	8154
58	7	8186
59	7	8235
60	7	8244
61	7	8259
62	7	8276
63	7	8347
64	7	8380
65	7	8382
66	7	8410
67	7	8553
68	7	8556
69	7	8567
70	7	8582
71	7	8583
72	7	8604
73	7	8622
74	7	8669
75	7	8677
76	7	8697
77	7	8702
78	7	8758
79	7	8759
80	7	8763
81	7	8792
82	7	8796
83	7	8797
84	7	8834
85	7	8836
86	7	8846
87	7	8860
88	7	8866
89	7	8885
90	7	8922
91	7	8924
92	7	8970
93	7	9024
94	7	9035
95	7	9091
96	7	9143
97	7	9180
98	7	9336
99	7	9389
100	7	9507
1	8	9240
2	8	9096
3	8	9041
4	8	9033
5	8	9020
6	8	9016
7	8	8984
8	8	8936
9	8	8788
10	8	8763
11	8	8721
12	8	8717
13	8	8717
14	8	8709
15	8	8693
16	8	8679
17	8	8649
18	8	8640
19	8	8632
20	8	8629
21	8	8606
22	8	8594
23	8	8579
24	8	8562
25	8	8554
26	8	8526
27	8	8519
28	8	8502
29	8	8480
30	8	8479
31	8	8468
32	8	8429
33	8	8428
34	8	8251
35	8	8245
36	8	8237
37	8	8219
38	8	8183
39	8	8142
40	8	8135
41	8	8119
42	8	8061
43	8	8061
44	8	7987
45	8	7981
46	8	7824
47	8	7764
48	8	7712
49	8	7590
50	8	7557
51	8	7405
52	8	7614
53	8	7770
54	8	7801
55	8	7900
56	8	7915
57	8	7943
58	8	7974
59	8	7990
60	8	7991
61	8	8001
62	8	8018
63	8	8084
64	8	8088
65	8	8090
66	8	8137
67	8	8280
68	8	8331
69	8	8357
70	8	8394
71	8	8442
72	8	8467
73	8	8475
74	8	8483
75	8	8523
76	8	8531
77	8	8539
78	8	8548
79	8	8583
80	8	8596
81	8	8609
82	8	8701
83	8	8727
84	8	8733
85	8	8760
86	8	8772
87	8	8774
88	8	8797
89	8	8801
90	8	8863
91	8	8908
92	8	8912
93	8	8999
94	8	9019
95	8	9032
96	8	9039
97	8	9044
98	8	9052
99	8	9332
100	8	9404
1	9	9029
2	9	9004
3	9	8975
4	9	8968
5	9	8830
6	9	8728
7	9	8724
8	9	8656
9	9	8636
10	9	8612
11	9	8601
12	9	8568
13	9	8531
14	9	8510
15	9	8506
16	9	8485
17	9	8479
18	9	8476
19	9	8470
20	9	8458
21	9	8450
22	9	8399
23	9	8370
24	9	8369
25	9	8337
26	9	8284
27	9	8249
28	9	8208
29	9	8192
30	9	8180
31	9	8159
32	9	8157
33	9	8128
34	9	8126
35	9	8120
36	9	8111
37	9	8091
38	9	8081
39	9	7975
40	9	7862
41	9	7850
42	9	7775
43	9	7772
44	9	7760
45	9	7692
46	9	7646
47	9	7593
48	9	7568
49	9	7240
50	9	6921
51	9	7288
52	9	7480
53	9	7551
54	9	7648
55	9	7703
56	9	7712
57	9	7743
58	9	7795
59	9	7818
60	9	7819
61	9	7888
62	9	7889
63	9	7914
64	9	7955
65	9	7962
66	9	7973
67	9	7975
68	9	7998
69	9	8060
70	9	8092
71	9	8097
72	9	8106
73	9	8130
74	9	8216
75	9	8243
76	9	8248
77	9	8294
78	9	8338
79	9	8345
80	9	8366
81	9	8386
82	9	8422
83	9	8430
84	9	8439
85	9	8440
86	9	8589
87	9	8601
88	9	8604
89	9	8608
90	9	8618
91	9	8724
92	9	8776
93	9	8783
94	9	8902
95	9	8909
96	9	8960
97	9	8980
98	9	8984
99	9	9038
100	9	9224
1	10	8955
2	10	8927
3	10	8882
4	10	8815
5	10	8638
6	10	8592
7	10	8563
8	10	8531
9	10	8506
10	10	8471
11	10	8418
12	10	8405
13	10	8404
14	10	8359
15	10	8353
16	10	8334
17	10	8327
18	10	8308
19	10	8302
20	10	8288
21	10	8278
22	10	8252
23	10	8216
24	10	8206
25	10	8171
26	10	8118
27	10	8114
28	10	8082
29	10	8076
30	10	8068
31	10	8034
32	10	8029
33	10	8024
34	10	7968
35	10	7904
36	10	7847
37	10	7833
38	10	7808
39	10	7796
40	10	7793
41	10	7764
42	10	7729
43	10	7532
44	10	7496
45	10	7453
46	10	7434
47	10	7368
48	10	7225
49	10	7093
50	10	6772
51	10	6912
52	10	6960
53	10	7260
54	10	7286
55	10	7357
56	10	7372
57	10	7405
58	10	7442
59	10	7581
60	10	7618
61	10	7626
62	10	7668
63	10	7684
64	10	7707
65	10	7734
66	10	7774
67	10	7791
68	10	7798
69	10	7833
70	10	7857
71	10	7858
72	10	7883
73	10	7883
74	10	7892
75	10	7999
76	10	8000
77	10	8040
78	10	8056
79	10	8098
80	10	8199
81	10	8257
82	10	8271
83	10	8276
84	10	8284
85	10	8285
86	10	8308
87	10	8345
88	10	8373
89	10	8409
90	10	8445
91	10	8533
92	10	8627
93	10	8675
94	10	8694
95	10	8717
96	10	8777
97	10	8817
98	10	8875
99	10	8912
100	10	9194
1	11	8906
2	11	8805
3	11	8740
4	11	8718
5	11	8575
6	11	8473
7	11	8465
8	11	8385
9	11	8375
10	11	8318
11	11	8266
12	11	8257
13	11	8228
14	11	8224
15	11	8211
16	11	8181
17	11	8158
18	11	8156
19	11	8156
20	11	8137
21	11	8077
22	11	8054
23	11	8050
24	11	8018
25	11	8013
26	11	7999
27	11	7967
28	11	7953
29	11	7951
30	11	7926
31	11	7916
32	11	7859
33	11	7774
34	11	7743
35	11	7738
36	11	7721
37	11	7717
38	11	7658
39	11	7541
40	11	7529
41	11	7451
42	11	7423
43	11	7360
44	11	7278
45	11	7207
46	11	7113
47	11	7000
48	11	6991
49	11	6895
50	11	6770
51	11	6581
52	11	6759
53	11	6900
54	11	6937
55	11	7074
56	11	7098
57	11	7174
58	11	7233
59	11	7270
60	11	7299
61	11	7312
62	11	7326
63	11	7367
64	11	7400
65	11	7444
66	11	7471
67	11	7498
68	11	7513
69	11	7561
70	11	7594
71	11	7605
72	11	7706
73	11	7727
74	11	7800
75	11	7801
76	11	7809
77	11	7812
78	11	7831
79	11	7843
80	11	7877
81	11	7930
82	11	8010
83	11	8059
84	11	8064
85	11	8065
86	11	8159
87	11	8199
88	11	8253
89	11	8282
90	11	8344
91	11	8416
92	11	8427
93	11	8521
94	11	8578
95	11	8676
96	11	8705
97	11	8717
98	11	8772
99	11	8838
100	11	9050
1	12	8763
2	12	8689
3	12	8632
4	12	8561
5	12	8499
6	12	8435
7	12	8313
8	12	8291
9	12	8255
10	12	8245
11	12	8228
12	12	8151
13	12	8147
14	12	8018
15	12	8003
16	12	8001
17	12	7999
18	12	7994
19	12	7979
20	12	7972
21	12	7955
22	12	7889
23	12	7881
24	12	7867
25	12	7841
26	12	7819
27	12	7807
28	12	7795
29	12	7779
30	12	7741
31	12	7697
32	12	7683
33	12	7670
34	12	7662
35	12	7656
36	12	7647
37	12	7448
38	12	7348
39	12	7290
40	12	7277
41	12	7207
42	12	7188
43	12	7111
44	12	7094
45	12	7033
46	12	6976
47	12	6900
48	12	6692
49	12	6620
50	12	6428
51	12	6521
52	12	6686
53	12	6756
54	12	6866
55	12	6871
56	12	6889
57	12	6894
58	12	6915
59	12	6973
60	12	7000
61	12	7073
62	12	7102
63	12	7147
64	12	7156
65	12	7163
66	12	7245
67	12	7275
68	12	7276
69	12	7278
70	12	7332
71	12	7443
72	12	7451
73	12	7452
74	12	7467
75	12	7519
76	12	7574
77	12	7601
78	12	7687
79	12	7698
80	12	7724
81	12	7759
82	12	7778
83	12	7807
84	12	7809
85	12	7848
86	12	7865
87	12	7890
88	12	7909
89	12	7969
90	12	8178
91	12	8179
92	12	8234
93	12	8262
94	12	8269
95	12	8426
96	12	8515
97	12	8599
98	12	8647
99	12	8665
100	12	8768
1	13	8744
2	13	8622
3	13	8513
4	13	8401
5	13	8321
6	13	8249
7	13	8244
8	13	8204
9	13	8187
10	13	8127
11	13	8110
12	13	8003
13	13	7969
14	13	7954
15	13	7871
16	13	7844
17	13	7770
18	13	7769
19	13	7755
20	13	7746
21	13	7742
22	13	7725
23	13	7697
24	13	7694
25	13	7683
26	13	7654
27	13	7650
28	13	7621
29	13	7608
30	13	7597
31	13	7555
32	13	7533
33	13	7471
34	13	7431
35	13	7366
36	13	7266
37	13	7223
38	13	7203
39	13	7126
40	13	7088
41	13	6995
42	13	6978
43	13	6876
44	13	6792
45	13	6750
46	13	6684
47	13	6661
48	13	6597
49	13	6395
50	13	6004
51	13	6068
52	13	6233
53	13	6581
54	13	6641
55	13	6643
56	13	6661
57	13	6673
58	13	6705
59	13	6749
60	13	6814
61	13	6865
62	13	6888
63	13	6897
64	13	6898
65	13	6957
66	13	6993
67	13	6999
68	13	7060
69	13	7064
70	13	7069
71	13	7141
72	13	7231
73	13	7293
74	13	7304
75	13	7414
76	13	7417
77	13	7425
78	13	7496
79	13	7547
80	13	7562
81	13	7588
82	13	7636
83	13	7640
84	13	7651
85	13	7669
86	13	7739
87	13	7765
88	13	7766
89	13	7784
90	13	7837
91	13	8029
92	13	8157
93	13	8187
94	13	8216
95	13	8267
96	13	8352
97	13	8534
98	13	8543
99	13	8606
100	13	8718
1	14	8711
2	14	8507
3	14	8355
4	14	8210
5	14	8059
6	14	8024
7	14	7962
8	14	7921
9	14	7866
10	14	7842
11	14	7828
12	14	7766
13	14	7762
14	14	7752
15	14	7701
16	14	7675
17	14	7668
18	14	7661
19	14	7646
20	14	7558
21	14	7552
22	14	7540
23	14	7484
24	14	7450
25	14	7394
26	14	7374
27	14	7361
28	14	7356
29	14	7335
30	14	7331
31	14	7293
32	14	7292
33	14	7228
34	14	7194
35	14	7131
36	14	7119
37	14	7097
38	14	7071
39	14	6979
40	14	6801
41	14	6794
42	14	6786
43	14	6669
44	14	6618
45	14	6592
46	14	6529
47	14	6375
48	14	6365
49	14	6227
50	14	5752
51	14	5940
52	14	6050
53	14	6299
54	14	6447
55	14	6524
56	14	6556
57	14	6577
58	14	6598
59	14	6610
60	14	6639
61	14	6663
62	14	6735
63	14	6737
64	14	6758
65	14	6769
66	14	6776
67	14	6798
68	14	6934
69	14	6942
70	14	6952
71	14	6983
72	14	7031
73	14	7051
74	14	7137
75	14	7157
76	14	7210
77	14	7211
78	14	7249
79	14	7368
80	14	7394
81	14	7405
82	14	7408
83	14	7428
84	14	7454
85	14	7568
86	14	7577
87	14	7581
88	14	7654
89	14	7675
90	14	7719
91	14	7727
92	14	7912
93	14	7977
94	14	8127
95	14	8179
96	14	8214
97	14	8261
98	14	8349
99	14	8497
100	14	8581
1	15	8277
2	15	8225
3	15	8167
4	15	7981
5	15	7862
6	15	7846
7	15	7778
8	15	7738
9	15	7697
10	15	7691
11	15	7658
12	15	7648
13	15	7644
14	15	7641
15	15	7617
16	15	7478
17	15	7403
18	15	7384
19	15	7382
20	15	7348
21	15	7343
22	15	7326
23	15	7295
24	15	7277
25	15	7216
26	15	7199
27	15	7165
28	15	7153
29	15	7115
30	15	7072
31	15	7067
32	15	7064
33	15	7023
34	15	6989
35	15	6888
36	15	6861
37	15	6815
38	15	6790
39	15	6760
40	15	6711
41	15	6667
42	15	6660
43	15	6646
44	15	6461
45	15	6440
46	15	6380
47	15	6340
48	15	6169
49	15	6060
50	15	5751
51	15	5782
52	15	5935
53	15	6142
54	15	6235
55	15	6251
56	15	6288
57	15	6350
58	15	6406
59	15	6428
60	15	6447
61	15	6479
62	15	6482
63	15	6563
64	15	6580
65	15	6617
66	15	6651
67	15	6700
68	15	6745
69	15	6760
70	15	6814
71	15	6826
72	15	6840
73	15	6865
74	15	6893
75	15	6948
76	15	6973
77	15	7034
78	15	7102
79	15	7129
80	15	7137
81	15	7167
82	15	7182
83	15	7211
84	15	7250
85	15	7257
86	15	7425
87	15	7471
88	15	7542
89	15	7544
90	15	7554
91	15	7610
92	15	7615
93	15	7717
94	15	7774
95	15	7890
96	15	8110
97	15	8211
98	15	8293
99	15	8364
100	15	8455
1	16	8027
2	16	7896
3	16	7863
4	16	7728
5	16	7685
6	16	7625
7	16	7533
8	16	7516
9	16	7509
10	16	7450
11	16	7418
12	16	7414
13	16	7360
14	16	7355
15	16	7315
16	16	7306
17	16	7271
18	16	7257
19	16	7219
20	16	7206
21	16	7204
22	16	7189
23	16	7154
24	16	7109
25	16	7097
26	16	7054
27	16	7016
28	16	6989
29	16	6873
30	16	6851
31	16	6828
32	16	6796
33	16	6774
34	16	6744
35	16	6604
36	16	6592
37	16	6559
38	16	6556
39	16	6443
40	16	6403
41	16	6374
42	16	6312
43	16	6212
44	16	6178
45	16	6143
46	16	6019
47	16	5901
48	16	5711
49	16	5685
50	16	5586
51	16	5466
52	16	5614
53	16	5745
54	16	6093
55	16	6127
56	16	6139
57	16	6144
58	16	6223
59	16	6257
60	16	6308
61	16	6334
62	16	6335
63	16	6340
64	16	6361
65	16	6385
66	16	6432
67	16	6464
68	16	6503
69	16	6568
70	16	6609
71	16	6647
72	16	6662
73	16	6704
74	16	6763
75	16	6781
76	16	6829
77	16	6855
78	16	6862
79	16	6863
80	16	6973
81	16	6987
82	16	6992
83	16	7022
84	16	7086
85	16	7128
86	16	7201
87	16	7374
88	16	7404
89	16	7419
90	16	7510
91	16	7549
92	16	7554
93	16	7565
94	16	7567
95	16	7841
96	16	7910
97	16	8047
98	16	8236
99	16	8289
100	16	8454
1	17	7696
2	17	7658
3	17	7515
4	17	7440
5	17	7433
6	17	7347
7	17	7328
8	17	7322
9	17	7317
10	17	7281
11	17	7267
12	17	7252
13	17	7239
14	17	7234
15	17	7173
16	17	7112
17	17	7108
18	17	7101
19	17	7097
20	17	7073
21	17	7010
22	17	7001
23	17	6984
24	17	6935
25	17	6877
26	17	6860
27	17	6776
28	17	6746
29	17	6729
30	17	6723
31	17	6705
32	17	6700
33	17	6629
34	17	6561
35	17	6546
36	17	6523
37	17	6407
38	17	6344
39	17	6321
40	17	6219
41	17	6214
42	17	6210
43	17	6158
44	17	6044
45	17	5965
46	17	5807
47	17	5710
48	17	5618
49	17	5568
50	17	5533
51	17	5448
52	17	5553
53	17	5555
54	17	5942
55	17	5969
56	17	5987
57	17	6024
58	17	6032
59	17	6070
60	17	6073
61	17	6111
62	17	6166
63	17	6246
64	17	6247
65	17	6257
66	17	6265
67	17	6270
68	17	6275
69	17	6289
70	17	6329
71	17	6375
72	17	6460
73	17	6500
74	17	6543
75	17	6600
76	17	6626
77	17	6671
78	17	6745
79	17	6757
80	17	6784
81	17	6826
82	17	6836
83	17	6933
84	17	6939
85	17	6980
86	17	6986
87	17	7118
88	17	7231
89	17	7289
90	17	7301
91	17	7350
92	17	7358
93	17	7358
94	17	7507
95	17	7595
96	17	7609
97	17	7781
98	17	7813
99	17	7937
100	17	8009
1	18	7636
2	18	7432
3	18	7285
4	18	7258
5	18	7254
6	18	7239
7	18	7236
8	18	7216
9	18	7208
10	18	7180
11	18	7126
12	18	7101
13	18	7070
14	18	7032
15	18	6980
16	18	6966
17	18	6951
18	18	6946
19	18	6888
20	18	6858
21	18	6713
22	18	6709
23	18	6706
24	18	6561
25	18	6520
26	18	6508
27	18	6477
28	18	6450
29	18	6436
30	18	6428
31	18	6409
32	18	6403
33	18	6394
34	18	6331
35	18	6263
36	18	6170
37	18	6144
38	18	6142
39	18	6138
40	18	6098
41	18	6059
42	18	6036
43	18	6003
44	18	5945
45	18	5757
46	18	5596
47	18	5521
48	18	5351
49	18	5218
50	18	5155
51	18	5237
52	18	5407
53	18	5449
54	18	5486
55	18	5597
56	18	5634
57	18	5648
58	18	5796
59	18	5858
60	18	5869
61	18	5913
62	18	5950
63	18	6060
64	18	6074
65	18	6089
66	18	6090
67	18	6092
68	18	6106
69	18	6121
70	18	6142
71	18	6203
72	18	6318
73	18	6382
74	18	6417
75	18	6444
76	18	6454
77	18	6528
78	18	6567
79	18	6580
80	18	6617
81	18	6673
82	18	6701
83	18	6734
84	18	6737
85	18	6767
86	18	6809
87	18	6919
88	18	6931
89	18	7038
90	18	7146
91	18	7182
92	18	7214
93	18	7230
94	18	7234
95	18	7345
96	18	7402
97	18	7481
98	18	7557
99	18	7907
100	18	8001
1	19	7527
2	19	7296
3	19	7212
4	19	7208
5	19	7207
6	19	7110
7	19	7078
8	19	7077
9	19	7065
10	19	7035
11	19	6875
12	19	6869
13	19	6854
14	19	6820
15	19	6777
16	19	6731
17	19	6724
18	19	6704
19	19	6693
20	19	6543
21	19	6460
22	19	6423
23	19	6402
24	19	6359
25	19	6347
26	19	6312
27	19	6269
28	19	6255
29	19	6250
30	19	6242
31	19	6239
32	19	6138
33	19	6115
34	19	6078
35	19	6058
36	19	6021
37	19	5948
38	19	5915
39	19	5891
40	19	5887
41	19	5882
42	19	5873
43	19	5692
44	19	5682
45	19	5600
46	19	5477
47	19	5317
48	19	5302
49	19	5206
50	19	4988
51	19	4672
52	19	4864
53	19	5163
54	19	5185
55	19	5350
56	19	5393
57	19	5409
58	19	5508
59	19	5537
60	19	5783
61	19	5789
62	19	5804
63	19	5828
64	19	5838
65	19	5862
66	19	5961
67	19	6046
68	19	6080
69	19	6081
70	19	6085
71	19	6108
72	19	6112
73	19	6134
74	19	6137
75	19	6142
76	19	6149
77	19	6202
78	19	6306
79	19	6329
80	19	6416
81	19	6422
82	19	6429
83	19	6446
84	19	6521
85	19	6572
86	19	6746
87	19	6872
88	19	6892
89	19	6903
90	19	6994
91	19	7002
92	19	7008
93	19	7021
94	19	7035
95	19	7067
96	19	7175
97	19	7271
98	19	7309
99	19	7832
100	19	7935
1	20	7401
2	20	7208
3	20	7188
4	20	7179
5	20	7043
6	20	7040
7	20	6998
8	20	6917
9	20	6775
10	20	6768
11	20	6713
12	20	6647
13	20	6590
14	20	6589
15	20	6564
16	20	6535
17	20	6490
18	20	6421
19	20	6400
20	20	6358
21	20	6329
22	20	6303
23	20	6236
24	20	6210
25	20	6203
26	20	6182
27	20	6014
28	20	5993
29	20	5952
30	20	5928
31	20	5901
32	20	5882
33	20	5880
34	20	5858
35	20	5853
36	20	5848
37	20	5827
38	20	5781
39	20	5764
40	20	5634
41	20	5596
42	20	5583
43	20	5405
44	20	5394
45	20	5256
46	20	5184
47	20	5152
48	20	5036
49	20	5016
50	20	4617
51	20	4024
52	20	4558
53	20	4834
54	20	4885
55	20	4966
56	20	5160
57	20	5182
58	20	5432
59	20	5481
60	20	5511
61	20	5608
62	20	5661
63	20	5717
64	20	5733
65	20	5751
66	20	5759
67	20	5782
68	20	5821
69	20	5843
70	20	5876
71	20	5891
72	20	5920
73	20	5947
74	20	5954
75	20	5986
76	20	6008
77	20	6047
78	20	6052
79	20	6071
80	20	6118
81	20	6171
82	20	6273
83	20	6345
84	20	6398
85	20	6509
86	20	6522
87	20	6529
88	20	6561
89	20	6598
90	20	6710
91	20	6790
92	20	6801
93	20	6847
94	20	6920
95	20	7016
96	20	7139
97	20	7147
98	20	7154
99	20	7803
100	20	7825
