20	7	7730
21	7	7453
22	7	7410
23	7	7352
24	7	7287
25	7	7183
26	7	7002
27	7	6875
28	7	6784
29	7	6735
30	7	6197
31	7	6137
32	7	6499
33	7	6647
34	7	7261
35	7	7297
36	7	7328
37	7	7406
38	7	7483
39	7	7504
40	7	7533
41	7	7541
42	7	7608
43	7	7640
44	7	7692
45	7	7779
46	7	7875
47	7	7884
48	7	7935
49	7	7986
50	7	8032
51	7	8039
52	7	8154
53	7	8202
54	7	8325
55	7	8376
56	7	8498
57	7	8519
58	7	8540
59	7	8622
60	7	9204
61	7	9016
62	7	8957
63	7	8626
64	7	8589
65	7	8494
66	7	8437
67	7	8380
68	7	8315
69	7	8265
70	7	8218
71	7	8041
72	7	8013
73	7	7899
74	7	7818
75	7	7765
76	7	7732
77	7	7476
78	7	7476
79	7	7346
80	7	7263
81	7	7215
82	7	7091
83	7	7084
84	7	7048
85	7	6767
86	7	6761
87	7	6598
88	7	6597
89	7	6567
90	7	5965
91	7	5959
92	7	6006
93	7	6465
94	7	6648
95	7	6699
96	7	6777
97	7	6957
98	7	6974
99	7	7282
100	7	7369
101	7	7374
102	7	7507
103	7	7599
104	7	7678
105	7	7723
106	7	7798
107	7	7799
108	7	7846
109	7	7968
110	7	7995
111	7	8034
112	7	8179
113	7	8235
114	7	8258
115	7	8270
116	7	8309
117	7	8527
118	7	8771
119	7	8840
120	7	9181
1	8	8809
2	8	8770
3	8	8717
4	8	8697
5	8	8455
6	8	8410
7	8	8219
8	8	8071
9	8	7853
10	8	7840
11	8	7749
12	8	7732
13	8	7642
14	8	7567
15	8	7552
16	8	7474
17	8	7457
18	8	7354
19	8	7321
20	8	7206
21	8	7193
22	8	6928
23	8	6918
24	8	6917
25	8	6907
26	8	6899
27	8	6760
28	8	6723
29	8	6188
30	8	6157
31	8	5779
32	8	5909
33	8	6152
34	8	6676
35	8	6769
36	8	6864
37	8	6948
38	8	7008
39	8	7139
40	8	7311
41	8	7327
42	8	7382
43	8	7383
44	8	7393
45	8	7585
46	8	7671
47	8	7686
48	8	7754
49	8	7780
50	8	7834
51	8	7856
52	8	7887
53	8	7958
54	8	7964
55	8	8099
56	8	8134
57	8	8299
58	8	8357
59	8	8370
60	8	8611
61	8	8871
62	8	8466
63	8	8302
64	8	8228
65	8	8225
66	8	8101
67	8	8098
68	8	8066
69	8	7963
70	8	7939
71	8	7899
72	8	7793
73	8	7662
74	8	7569
75	8	7480
76	8	7452
77	8	7371
78	8	7183
79	8	7148
80	8	7103
81	8	6895
82	8	6854
83	8	6743
84	8	6571
85	8	6485
86	8	6416
87	8	6280
88	8	6258
89	8	5972
90	8	5947
91	8	5906
92	8	6000
93	8	6140
94	8	6524
95	8	6553
96	8	6572
97	8	6605
98	8	6852
99	8	6968
100	8	7017
101	8	7031
102	8	7122
103	8	7139
104	8	7154
105	8	7229
106	8	7321
107	8	7449
108	8	7518
109	8	7591
110	8	7670
111	8	7766
112	8	7859
113	8	7884
114	8	8034
115	8	8075
116	8	8085
117	8	8149
118	8	8249
119	8	8345
120	8	8649
1	9	8717
2	9	8654
3	9	8013
4	9	7979
5	9	7807
6	9	7636
7	9	7594
8	9	7585
9	9	7542
10	9	7470
11	9	7451
12	9	7390
13	9	7318
14	9	7273
15	9	7267
16	9	7263
17	9	7184
18	9	7155
19	9	7037
20	9	6739
21	9	6703
22	9	6614
23	9	6595
24	9	6551
25	9	6517
26	9	6453
27	9	6447
28	9	6169
29	9	5425
30	9	5067
31	9	5406
32	9	5712
33	9	5758
34	9	6441
35	9	6521
36	9	6621
37	9	6742
38	9	6856
39	9	6891
40	9	6915
41	9	7054
42	9	7062
43	9	7071
44	9	7079
45	9	7091
46	9	7130
47	9	7175
48	9	7208
49	9	7480
50	9	7548
51	9	7635
52	9	7642
53	9	7644
54	9	7739
55	9	7817
56	9	7881
57	9	7891
58	9	7907
59	9	8082
60	9	8283
61	9	8635
62	9	8132
63	9	8046
64	9	7959
65	9	7891
66	9	7850
67	9	7680
68	9	7545
69	9	7515
70	9	7303
71	9	7246
72	9	7177
73	9	7152
74	9	7098
75	9	7091
76	9	6974
77	9	6960
78	9	6871
79	9	6786
80	9	6743
81	9	6602
82	9	6569
83	9	6558
84	9	6351
85	9	6223
86	9	6046
87	9	5969
88	9	5954
89	9	5809
90	9	5659
91	9	5478
92	9	5606
93	9	5690
94	9	5881
95	9	6051
96	9	6120
97	9	6303
98	9	6323
99	9	6362
100	9	6478
101	9	6634
102	9	6757
103	9	6906
104	9	6926
105	9	6988
106	9	6995
107	9	7056
108	9	7300
109	9	7426
110	9	7448
111	9	7592
112	9	7607
113	9	7614
114	9	7716
115	9	7810
116	9	7860
117	9	7949
118	9	7953
119	9	8048
120	9	8551
1	10	8634
2	10	8335
3	10	7506
4	10	7502
5	10	7463
6	10	7384
7	10	7352
8	10	7301
9	10	7257
10	10	7196
11	10	7025
12	10	6973
13	10	6956
14	10	6925
15	10	6749
16	10	6685
17	10	6629
18	10	6553
19	10	6493
20	10	6396
21	10	6344
22	10	6316
23	10	6108
24	10	6108
25	10	6045
26	10	5941
27	10	5871
28	10	5546
29	10	5049
30	10	4962
31	10	4866
32	10	5600
33	10	5619
34	10	5949
35	10	6093
36	10	6373
37	10	6429
38	10	6680
39	10	6706
40	10	6763
41	10	6810
42	10	6822
43	10	6847
44	10	6906
45	10	6917
46	10	6933
47	10	6954
48	10	6958
49	10	6981
50	10	7170
51	10	7342
52	10	7362
53	10	7432
54	10	7560
55	10	7569
56	10	7623
57	10	7624
58	10	7681
59	10	7788
60	10	8044
61	10	8018
62	10	7890
63	10	7810
64	10	7744
65	10	7736
66	10	7603
67	10	7490
68	10	7277
69	10	7088
70	10	6898
71	10	6838
72	10	6767
73	10	6634
74	10	6540
75	10	6490
76	10	6447
77	10	6428
78	10	6254
79	10	6245
80	10	6152
81	10	6112
82	10	6019
83	10	5950
84	10	5918
85	10	5792
86	10	5559
87	10	5502
88	10	5468
89	10	5438
90	10	5340
91	10	4300
92	10	5105
93	10	5221
94	10	5470
95	10	5595
96	10	5633
97	10	5698
98	10	5799
99	10	5930
100	10	6257
101	10	6306
102	10	6472
103	10	6559
104	10	6577
105	10	6800
106	10	6844
107	10	6868
108	10	6893
109	10	7004
110	10	7256
111	10	7286
112	10	7371
113	10	7409
114	10	7421
115	10	7474
116	10	7617
117	10	7734
118	10	7913
119	10	7942
120	10	8334
1	11	8450
2	11	7981
3	11	7370
4	11	7332
5	11	7215
6	11	7192
7	11	7112
8	11	7020
9	11	6926
10	11	6803
11	11	6780
12	11	6681
13	11	6610
14	11	6270
15	11	6265
16	11	6096
17	11	6044
18	11	6002
19	11	5920
20	11	5912
21	11	5887
22	11	5868
23	11	5855
24	11	5537
25	11	5514
26	11	5482
27	11	5264
28	11	4975
29	11	4836
30	11	4515
31	11	4369
32	11	5172
33	11	5610
34	11	5657
35	11	5906
36	11	6205
37	11	6265
38	11	6302
39	11	6329
40	11	6352
41	11	6394
42	11	6418
43	11	6440
44	11	6504
45	11	6558
46	11	6599
47	11	6675
48	11	6689
49	11	6767
50	11	6855
51	11	6918
52	11	6918
53	11	7035
54	11	7220
55	11	7301
56	11	7448
57	11	7548
58	11	7559
59	11	7623
60	11	7663
61	11	7857
62	11	7803
63	11	7702
64	11	7533
65	11	7506
66	11	7059
67	11	6997
68	11	6834
69	11	6600
70	11	6438
71	11	6308
72	11	6266
73	11	6215
74	11	6160
75	11	6099
76	11	6046
77	11	5928
78	11	5851
79	11	5830
80	11	5673
81	11	5656
82	11	5638
83	11	5568
84	11	5502
85	11	5422
86	11	5397
87	11	5312
88	11	5296
89	11	5274
90	11	5258
91	11	4291
92	11	4516
93	11	4609
94	11	4930
95	11	5070
96	11	5134
97	11	5292
98	11	5453
99	11	5641
100	11	5749
101	11	5802
102	11	6087
103	11	6213
104	11	6364
105	11	6494
106	11	6655
107	11	6679
108	11	6681
109	11	6703
110	11	6759
111	11	6924
112	11	6946
113	11	6958
114	11	7198
115	11	7218
116	11	7378
117	11	7496
118	11	7659
119	11	7857
120	11	7862
1	12	7719
2	12	7510
3	12	7169
4	12	7074
5	12	7008
6	12	6971
7	12	6785
8	12	6750
9	12	6597
10	12	6524
11	12	6262
12	12	6230
13	12	6193
14	12	6162
15	12	5885
16	12	5849
17	12	5744
18	12	5716
19	12	5686
20	12	5658
21	12	5457
22	12	5450
23	12	5431
24	12	5429
25	12	5239
26	12	4908
27	12	4849
28	12	4819
29	12	4731
30	12	4143
31	12	4185
32	12	4783
33	12	5088
34	12	5251
35	12	5622
36	12	5710
37	12	5719
38	12	6005
39	12	6095
40	12	6178
41	12	6191
42	12	6277
43	12	6278
44	12	6350
45	12	6385
46	12	6451
47	12	6524
48	12	6552
49	12	6557
50	12	6656
51	12	6671
52	12	6716
53	12	6726
54	12	6773
55	12	6789
56	12	7092
57	12	7133
58	12	7197
59	12	7348
60	12	7571
61	12	7672
62	12	7492
63	12	7186
64	12	7002
65	12	6981
66	12	6928
67	12	6564
68	12	6482
69	12	6298
70	12	6236
71	12	6042
72	12	5804
73	12	5775
74	12	5760
75	12	5734
76	12	5643
77	12	5577
78	12	5555
79	12	5457
80	12	5433
81	12	5430
82	12	5410
83	12	5408
84	12	5310
85	12	5273
86	12	5246
87	12	5221
88	12	5128
89	12	5077
90	12	4717
91	12	4019
92	12	4385
93	12	4509
94	12	4740
95	12	4787
96	12	4790
97	12	4977
98	12	5187
99	12	5205
100	12	5371
101	12	5530
102	12	5609
103	12	5661
104	12	5924
105	12	6073
106	12	6122
107	12	6124
108	12	6572
109	12	6626
110	12	6675
111	12	6689
112	12	6731
113	12	6750
114	12	6870
115	12	6896
116	12	7003
117	12	7192
118	12	7228
119	12	7540
120	12	7610
1	13	7495
2	13	7467
3	13	6921
4	13	6699
5	13	6684
6	13	6368
7	13	6210
8	13	6155
9	13	6123
10	13	6101
11	13	6063
12	13	6026
13	13	5922
14	13	5889
15	13	5842
16	13	5734
17	13	5649
18	13	5621
19	13	5452
20	13	5379
21	13	5272
22	13	5237
23	13	4866
24	13	4790
25	13	4711
26	13	4609
27	13	4477
28	13	4467
29	13	4454
30	13	4015
31	13	4035
32	13	4328
33	13	4877
34	13	5028
35	13	5075
36	13	5224
37	13	5325
38	13	5332
39	13	5585
40	13	5641
41	13	5705
42	13	5835
43	13	5876
44	13	5955
45	13	5957
46	13	5967
47	13	6051
48	13	6112
49	13	6134
50	13	6152
51	13	6232
52	13	6242
53	13	6291
54	13	6395
55	13	6722
56	13	6762
57	13	6922
58	13	6950
59	13	7059
60	13	7223
61	13	7440
62	13	6912
63	13	6892
64	13	6592
65	13	6428
66	13	6427
67	13	6350
68	13	6324
69	13	6297
70	13	5901
71	13	5895
72	13	5795
73	13	5440
74	13	5348
75	13	5343
76	13	5303
77	13	5291
78	13	5268
79	13	5251
80	13	5240
81	13	5189
82	13	5178
83	13	5178
84	13	5170
85	13	5160
86	13	5043
87	13	4665
88	13	4663
89	13	4587
90	13	4430
91	13	3971
92	13	4267
93	13	4415
94	13	4473
95	13	4522
96	13	4692
97	13	4896
98	13	4931
99	13	5029
100	13	5094
101	13	5169
102	13	5367
103	13	5412
104	13	5518
105	13	5565
106	13	5776
107	13	5802
108	13	5956
109	13	6287
110	13	6427
111	13	6490
112	13	6618
113	13	6631
114	13	6663
115	13	6729
116	13	6790
117	13	6870
118	13	6971
119	13	6980
120	13	7111
1	14	6994
2	14	6985
3	14	6834
4	14	6504
5	14	6324
6	14	6253
7	14	6061
8	14	5988
9	14	5963
10	14	5905
11	14	5897
12	14	5844
13	14	5833
14	14	5832
15	14	5657
16	14	5546
17	14	5464
18	14	5442
19	14	5153
20	14	5092
21	14	4764
22	14	4686
23	14	4673
24	14	4564
25	14	4487
26	14	4416
27	14	4410
28	14	4320
29	14	3865
30	14	3793
31	14	3822
32	14	4234
33	14	4460
34	14	4522
35	14	4599
36	14	4866
37	14	4878
38	14	4879
39	14	4898
40	14	4987
41	14	5192
42	14	5290
43	14	5452
44	14	5464
45	14	5803
46	14	5871
47	14	5905
48	14	5950
49	14	6000
50	14	6085
51	14	6094
52	14	6108
53	14	6112
54	14	6138
55	14	6310
56	14	6432
57	14	6884
58	14	6892
59	14	6985
60	14	7085
61	14	7271
62	14	6827
63	14	6631
64	14	6426
65	14	6178
66	14	6171
67	14	5956
68	14	5580
69	14	5549
70	14	5343
71	14	5249
72	14	5235
73	14	5193
74	14	5184
75	14	5157
76	14	5124
77	14	5121
78	14	5017
79	14	4873
80	14	4746
81	14	4744
82	14	4696
83	14	4503
84	14	4486
85	14	4381
86	14	4364
87	14	4280
88	14	4260
89	14	4231
90	14	4171
91	14	3486
92	14	3704
93	14	3942
94	14	3945
95	14	4153
96	14	4450
97	14	4486
98	14	4604
99	14	4662
100	14	4902
101	14	4966
102	14	5091
103	14	5109
104	14	5147
105	14	5156
106	14	5316
107	14	5376
108	14	5391
109	14	5511
110	14	5791
111	14	5801
112	14	5933
113	14	6023
114	14	6062
115	14	6168
116	14	6327
117	14	6361
118	14	6411
119	14	6558
120	14	6848
1	15	6711
2	15	6484
3	15	6182
4	15	6169
5	15	6070
6	15	6008
7	15	5974
8	15	5957
9	15	5788
10	15	5781
11	15	5749
12	15	5718
13	15	5637
14	15	5537
15	15	5510
16	15	5299
17	15	5288
18	15	5061
19	15	4884
20	15	4778
21	15	4601
22	15	4589
23	15	4510
24	15	4404
25	15	4361
26	15	4003
27	15	3940
28	15	3766
29	15	3702
30	15	3667
31	15	3782
32	15	3785
33	15	4154
34	15	4162
35	15	4230
36	15	4410
37	15	4471
38	15	4536
39	15	4537
40	15	4640
41	15	4840
42	15	4988
43	15	5139
44	15	5170
45	15	5188
46	15	5243
47	15	5300
48	15	5572
49	15	5625
50	15	5631
51	15	5752
52	15	5766
53	15	5928
54	15	6003
55	15	6045
56	15	6056
57	15	6347
58	15	6841
59	15	6865
60	15	6955
61	15	6915
62	15	6484
63	15	6364
64	15	6204
65	15	6078
66	15	5604
67	15	5561
68	15	5174
69	15	5129
70	15	5121
71	15	4963
72	15	4734
73	15	4730
74	15	4673
75	15	4646
76	15	4623
77	15	4585
78	15	4560
79	15	4555
80	15	4543
81	15	4434
82	15	4356
83	15	4325
84	15	4258
85	15	4239
86	15	4157
87	15	4058
88	15	4049
89	15	4007
90	15	3943
91	15	3198
92	15	3476
93	15	3585
94	15	3685
95	15	3944
96	15	3980
97	15	4275
98	15	4415
99	15	4507
100	15	4512
101	15	4650
102	15	4692
103	15	4723
104	15	4864
105	15	5131
106	15	5164
107	15	5235
108	15	5267
109	15	5353
110	15	5362
111	15	5500
112	15	5602
113	15	5696
114	15	5800
115	15	5863
116	15	5953
117	15	6056
118	15	6075
119	15	6236
120	15	6293
1	16	6383
2	16	5996
3	16	5740
4	16	5737
5	16	5724
6	16	5678
7	16	5588
8	16	5505
9	16	5498
10	16	5472
11	16	5447
12	16	5262
13	16	5188
14	16	5154
15	16	5127
16	16	4993
17	16	4973
18	16	4869
19	16	4846
20	16	4557
21	16	4516
22	16	4465
23	16	4285
24	16	4271
25	16	3972
26	16	3607
27	16	3607
28	16	3582
29	16	3552
30	16	3402
31	16	3519
32	16	3589
33	16	3799
34	16	4011
35	16	4020
36	16	4068
37	16	4093
38	16	4122
39	16	4128
40	16	4203
41	16	4221
42	16	4279
43	16	4282
44	16	4592
45	16	4624
46	16	4764
47	16	4843
48	16	4853
49	16	4987
50	16	5115
51	16	5254
52	16	5698
53	16	5714
54	16	5787
55	16	5918
56	16	5928
57	16	6156
58	16	6534
59	16	6591
60	16	6667
61	16	6542
62	16	6297
63	16	6290
64	16	5855
65	16	5657
66	16	5361
67	16	5102
68	16	5054
69	16	4779
70	16	4640
71	16	4612
72	16	4570
73	16	4535
74	16	4426
75	16	4424
76	16	4408
77	16	4395
78	16	4390
79	16	4328
80	16	4297
81	16	4279
82	16	4185
83	16	4152
84	16	4083
85	16	3961
86	16	3920
87	16	3860
88	16	3719
89	16	3446
90	16	3445
91	16	3196
92	16	3198
93	16	3313
94	16	3391
95	16	3577
96	16	3640
97	16	3647
98	16	3896
99	16	3906
100	16	4159
101	16	4371
102	16	4452
103	16	4482
104	16	4485
105	16	4544
106	16	4609
107	16	4626
108	16	4771
109	16	4976
110	16	5118
111	16	5241
112	16	5247
113	16	5263
114	16	5265
115	16	5267
116	16	5579
117	16	5711
118	16	5712
119	16	5777
120	16	5869
1	17	6368
2	17	5779
3	17	5671
4	17	5568
5	17	5204
6	17	5097
7	17	5091
8	17	4962
9	17	4957
10	17	4934
11	17	4912
12	17	4887
13	17	4838
14	17	4793
15	17	4750
16	17	4740
17	17	4477
18	17	4433
19	17	4375
20	17	4307
21	17	4147
22	17	4131
23	17	4080
24	17	3638
25	17	3595
26	17	3519
27	17	3513
28	17	3492
29	17	3313
30	17	3212
31	17	3073
32	17	3260
33	17	3398
34	17	3504
35	17	3517
36	17	3529
37	17	3746
38	17	3820
39	17	3835
40	17	3844
41	17	3859
42	17	3925
43	17	3929
44	17	4011
45	17	4014
46	17	4368
47	17	4469
48	17	4498
49	17	4648
50	17	4680
51	17	4841
52	17	4897
53	17	4978
54	17	5343
55	17	5403
56	17	5436
57	17	5733
58	17	5773
59	17	5815
60	17	6096
61	17	6167
62	17	5972
63	17	5843
64	17	5524
65	17	5193
66	17	4918
67	17	4735
68	17	4509
69	17	4400
70	17	4394
71	17	4392
72	17	4333
73	17	4293
74	17	4280
75	17	4183
76	17	4114
77	17	4060
78	17	3948
79	17	3937
80	17	3861
