92	7	8890
93	7	8904
94	7	8907
95	7	8913
96	7	8919
97	7	8923
98	7	8927
99	7	8938
100	7	8941
101	7	9048
102	7	9051
103	7	9060
104	7	9071
105	7	9073
106	7	9115
107	7	9119
108	7	9158
109	7	9176
110	7	9193
111	7	9198
112	7	9209
113	7	9229
114	7	9261
115	7	9266
116	7	9327
117	7	9382
118	7	9406
119	7	9456
120	7	9669
1	8	9722
2	8	9488
3	8	9399
4	8	9398
5	8	9337
6	8	9322
7	8	9291
8	8	9212
9	8	9195
10	8	9142
11	8	9133
12	8	9104
13	8	9096
14	8	9091
15	8	9073
16	8	9042
17	8	9040
18	8	8941
19	8	8895
20	8	8859
21	8	8794
22	8	8739
23	8	8729
24	8	8719
25	8	8717
26	8	8674
27	8	8667
28	8	8657
29	8	8656
30	8	8653
31	8	8650
32	8	8637
33	8	8592
34	8	8559
35	8	8535
36	8	8527
37	8	8507
38	8	8495
39	8	8484
40	8	8476
41	8	8467
42	8	8463
43	8	8430
44	8	8418
45	8	8400
46	8	8336
47	8	8257
48	8	8216
49	8	8211
50	8	8208
51	8	8174
52	8	8099
53	8	7958
54	8	7957
55	8	7915
56	8	7911
57	8	7856
58	8	7792
59	8	7763
60	8	7129
61	8	6856
62	8	7326
63	8	7787
64	8	7834
65	8	7852
66	8	7929
67	8	8027
68	8	8183
69	8	8197
70	8	8249
71	8	8250
72	8	8258
73	8	8267
74	8	8323
75	8	8361
76	8	8423
77	8	8454
78	8	8466
79	8	8469
80	8	8476
81	8	8476
82	8	8483
83	8	8486
84	8	8519
85	8	8587
86	8	8642
87	8	8675
88	8	8682
89	8	8696
90	8	8724
91	8	8750
92	8	8752
93	8	8754
94	8	8780
95	8	8792
96	8	8802
97	8	8804
98	8	8811
99	8	8821
100	8	8830
101	8	8834
102	8	8859
103	8	8887
104	8	8889
105	8	8907
106	8	8909
107	8	8922
108	8	8973
109	8	9001
110	8	9018
111	8	9041
112	8	9045
113	8	9045
114	8	9065
115	8	9100
116	8	9217
117	8	9244
118	8	9257
119	8	9269
120	8	9401
1	9	9702
2	9	9414
3	9	9380
4	9	9253
5	9	9163
6	9	9154
7	9	9132
8	9	9097
9	9	9079
10	9	9061
11	9	9058
12	9	9023
13	9	8967
14	9	8886
15	9	8834
16	9	8816
17	9	8787
18	9	8729
19	9	8714
20	9	8654
21	9	8652
22	9	8650
23	9	8630
24	9	8629
25	9	8628
26	9	8568
27	9	8555
28	9	8524
29	9	8514
30	9	8493
31	9	8485
32	9	8469
33	9	8454
34	9	8450
35	9	8443
36	9	8440
37	9	8428
38	9	8390
39	9	8386
40	9	8382
41	9	8379
42	9	8372
43	9	8358
44	9	8261
45	9	8259
46	9	8213
47	9	8183
48	9	8107
49	9	8091
50	9	8085
51	9	8065
52	9	7967
53	9	7914
54	9	7815
55	9	7627
56	9	7623
57	9	7567
58	9	7510
59	9	7235
60	9	7108
61	9	6742
62	9	7210
63	9	7527
64	9	7704
65	9	7757
66	9	7835
67	9	7842
68	9	7927
69	9	8006
70	9	8015
71	9	8015
72	9	8109
73	9	8160
74	9	8281
75	9	8287
76	9	8335
77	9	8372
78	9	8386
79	9	8398
80	9	8400
81	9	8412
82	9	8440
83	9	8452
84	9	8454
85	9	8459
86	9	8466
87	9	8467
88	9	8469
89	9	8513
90	9	8517
91	9	8518
92	9	8531
93	9	8545
94	9	8561
95	9	8607
96	9	8630
97	9	8643
98	9	8650
99	9	8687
100	9	8718
101	9	8719
102	9	8774
103	9	8802
104	9	8831
105	9	8836
106	9	8856
107	9	8859
108	9	8863
109	9	8883
110	9	8898
111	9	8911
112	9	8927
113	9	8940
114	9	8945
115	9	8961
116	9	8965
117	9	8994
118	9	9071
119	9	9143
120	9	9191
1	10	9195
2	10	9134
3	10	9124
4	10	9118
5	10	9117
6	10	9065
7	10	9044
8	10	9024
9	10	8976
10	10	8754
11	10	8748
12	10	8728
13	10	8659
14	10	8654
15	10	8651
16	10	8641
17	10	8588
18	10	8515
19	10	8512
20	10	8491
21	10	8460
22	10	8458
23	10	8428
24	10	8370
25	10	8369
26	10	8362
27	10	8346
28	10	8317
29	10	8315
30	10	8310
31	10	8310
32	10	8306
33	10	8291
34	10	8238
35	10	8229
36	10	8220
37	10	8217
38	10	8176
39	10	8167
40	10	8153
41	10	8123
42	10	8122
43	10	8102
44	10	8087
45	10	8082
46	10	8017
47	10	8012
48	10	7976
49	10	7876
50	10	7829
51	10	7802
52	10	7799
53	10	7783
54	10	7560
55	10	7527
56	10	7496
57	10	7471
58	10	7451
59	10	7198
60	10	7054
61	10	6738
62	10	7054
63	10	7163
64	10	7460
65	10	7598
66	10	7616
67	10	7734
68	10	7780
69	10	7837
70	10	7878
71	10	7949
72	10	7956
73	10	7975
74	10	7986
75	10	7998
76	10	8085
77	10	8090
78	10	8113
79	10	8127
80	10	8171
81	10	8233
82	10	8261
83	10	8277
84	10	8297
85	10	8306
86	10	8311
87	10	8334
88	10	8349
89	10	8357
90	10	8358
91	10	8376
92	10	8380
93	10	8386
94	10	8390
95	10	8432
96	10	8435
97	10	8444
98	10	8465
99	10	8478
100	10	8499
101	10	8545
102	10	8586
103	10	8604
104	10	8621
105	10	8696
106	10	8707
107	10	8735
108	10	8740
109	10	8784
110	10	8791
111	10	8797
112	10	8825
113	10	8916
114	10	8922
115	10	8923
116	10	8924
117	10	8934
118	10	8961
119	10	9069
120	10	9181
1	11	9091
2	11	9020
3	11	8993
4	11	8949
5	11	8905
6	11	8857
7	11	8840
8	11	8826
9	11	8771
10	11	8733
11	11	8650
12	11	8557
13	11	8556
14	11	8488
15	11	8440
16	11	8436
17	11	8395
18	11	8387
19	11	8374
20	11	8360
21	11	8355
22	11	8330
23	11	8291
24	11	8287
25	11	8271
26	11	8242
27	11	8240
28	11	8216
29	11	8213
30	11	8200
31	11	8198
32	11	8166
33	11	8161
34	11	8161
35	11	8148
36	11	8117
37	11	8108
38	11	8086
39	11	8027
40	11	7980
41	11	7921
42	11	7916
43	11	7914
44	11	7835
45	11	7818
46	11	7804
47	11	7776
48	11	7746
49	11	7710
50	11	7634
51	11	7634
52	11	7542
53	11	7468
54	11	7466
55	11	7441
56	11	7434
57	11	7271
58	11	7189
59	11	7053
60	11	6868
61	11	6664
62	11	6717
63	11	7138
64	11	7409
65	11	7497
66	11	7509
67	11	7547
68	11	7579
69	11	7713
70	11	7739
71	11	7777
72	11	7810
73	11	7824
74	11	7836
75	11	7843
76	11	7866
77	11	7871
78	11	7882
79	11	7905
80	11	7986
81	11	7991
82	11	8027
83	11	8033
84	11	8063
85	11	8078
86	11	8114
87	11	8223
88	11	8224
89	11	8249
90	11	8254
91	11	8262
92	11	8265
93	11	8292
94	11	8294
95	11	8311
96	11	8354
97	11	8368
98	11	8377
99	11	8389
100	11	8418
101	11	8419
102	11	8448
103	11	8452
104	11	8477
105	11	8555
106	11	8575
107	11	8580
108	11	8600
109	11	8614
110	11	8647
111	11	8654
112	11	8714
113	11	8761
114	11	8772
115	11	8818
116	11	8818
117	11	8855
118	11	8859
119	11	8922
120	11	8958
1	12	8953
2	12	8908
3	12	8862
4	12	8800
5	12	8792
6	12	8723
7	12	8657
8	12	8632
9	12	8597
10	12	8585
11	12	8533
12	12	8468
13	12	8359
14	12	8345
15	12	8344
16	12	8332
17	12	8318
18	12	8299
19	12	8244
20	12	8232
21	12	8223
22	12	8196
23	12	8187
24	12	8187
25	12	8176
26	12	8147
27	12	8132
28	12	8128
29	12	8095
30	12	8081
31	12	8065
32	12	8022
33	12	8021
34	12	8018
35	12	7961
36	12	7935
37	12	7918
38	12	7898
39	12	7869
40	12	7795
41	12	7762
42	12	7742
43	12	7741
44	12	7690
45	12	7688
46	12	7667
47	12	7651
48	12	7605
49	12	7567
50	12	7531
51	12	7527
52	12	7464
53	12	7429
54	12	7377
55	12	7133
56	12	7088
57	12	7033
58	12	6968
59	12	6822
60	12	6816
61	12	5913
62	12	6667
63	12	7061
64	12	7303
65	12	7368
66	12	7378
67	12	7407
68	12	7437
69	12	7537
70	12	7562
71	12	7616
72	12	7666
73	12	7672
74	12	7677
75	12	7678
76	12	7708
77	12	7728
78	12	7748
79	12	7759
80	12	7829
81	12	7875
82	12	7890
83	12	7935
84	12	7943
85	12	7947
86	12	8095
87	12	8101
88	12	8108
89	12	8123
90	12	8154
91	12	8160
92	12	8161
93	12	8197
94	12	8200
95	12	8253
96	12	8258
97	12	8263
98	12	8283
99	12	8348
100	12	8357
101	12	8359
102	12	8371
103	12	8379
104	12	8416
105	12	8439
106	12	8443
107	12	8454
108	12	8477
109	12	8533
110	12	8538
111	12	8554
112	12	8554
113	12	8561
114	12	8586
115	12	8701
116	12	8746
117	12	8777
118	12	8805
119	12	8900
120	12	8939
1	13	8858
2	13	8759
3	13	8634
4	13	8624
5	13	8580
6	13	8553
7	13	8501
8	13	8370
9	13	8366
10	13	8157
11	13	8153
12	13	8141
13	13	8125
14	13	8116
15	13	8107
16	13	8107
17	13	8097
18	13	8080
19	13	8045
20	13	8032
21	13	8018
22	13	8013
23	13	8011
24	13	8001
25	13	7985
26	13	7980
27	13	7966
28	13	7945
29	13	7938
30	13	7925
31	13	7916
32	13	7903
33	13	7877
34	13	7870
35	13	7864
36	13	7856
37	13	7853
38	13	7741
39	13	7716
40	13	7715
41	13	7684
42	13	7619
43	13	7567
44	13	7564
45	13	7518
46	13	7504
47	13	7429
48	13	7366
49	13	7348
50	13	7340
51	13	7304
52	13	7206
53	13	7194
54	13	7028
55	13	7016
56	13	6977
57	13	6877
58	13	6859
59	13	6805
60	13	6735
61	13	5913
62	13	6490
63	13	6849
64	13	7075
65	13	7158
66	13	7162
67	13	7191
68	13	7202
69	13	7288
70	13	7323
71	13	7374
72	13	7407
73	13	7411
74	13	7470
75	13	7538
76	13	7559
77	13	7589
78	13	7615
79	13	7638
80	13	7674
81	13	7819
82	13	7840
83	13	7873
84	13	7880
85	13	7907
86	13	7919
87	13	7930
88	13	7931
89	13	7933
90	13	7938
91	13	8021
92	13	8064
93	13	8078
94	13	8091
95	13	8095
96	13	8125
97	13	8155
98	13	8213
99	13	8213
100	13	8242
101	13	8271
102	13	8284
103	13	8341
104	13	8349
105	13	8359
106	13	8377
107	13	8398
108	13	8411
109	13	8415
110	13	8432
111	13	8436
112	13	8468
113	13	8478
114	13	8486
115	13	8524
116	13	8561
117	13	8571
118	13	8585
119	13	8585
120	13	8740
1	14	8675
2	14	8673
3	14	8578
4	14	8444
5	14	8391
6	14	8382
7	14	8359
8	14	8323
9	14	8190
10	14	8120
11	14	8071
12	14	8052
13	14	8011
14	14	7975
15	14	7971
16	14	7950
17	14	7947
18	14	7943
19	14	7940
20	14	7934
21	14	7927
22	14	7924
23	14	7912
24	14	7894
25	14	7866
26	14	7814
27	14	7747
28	14	7737
29	14	7714
30	14	7697
31	14	7695
32	14	7678
33	14	7673
34	14	7668
35	14	7647
36	14	7628
37	14	7589
38	14	7572
39	14	7551
40	14	7494
41	14	7459
42	14	7456
43	14	7442
44	14	7408
45	14	7388
46	14	7387
47	14	7385
48	14	7325
49	14	7163
50	14	7142
51	14	7133
52	14	6954
53	14	6878
54	14	6868
55	14	6843
56	14	6777
57	14	6691
58	14	6662
59	14	6655
60	14	6637
61	14	5588
62	14	5989
63	14	6845
64	14	6875
65	14	6896
66	14	6972
67	14	6993
68	14	7061
69	14	7083
70	14	7098
71	14	7143
72	14	7148
73	14	7181
74	14	7223
75	14	7302
76	14	7360
77	14	7373
78	14	7397
79	14	7498
80	14	7502
81	14	7524
82	14	7597
83	14	7622
84	14	7716
85	14	7716
86	14	7752
87	14	7784
88	14	7787
89	14	7799
90	14	7829
91	14	7861
92	14	7865
93	14	7870
94	14	7876
95	14	7879
96	14	7907
97	14	7908
98	14	7921
99	14	7930
100	14	7971
101	14	7972
102	14	8053
103	14	8054
104	14	8071
105	14	8122
106	14	8168
107	14	8169
108	14	8173
109	14	8191
110	14	8208
111	14	8235
112	14	8255
113	14	8297
114	14	8298
115	14	8358
116	14	8406
117	14	8474
118	14	8489
119	14	8535
120	14	8587
1	15	8550
2	15	8494
3	15	8489
4	15	8410
5	15	8337
6	15	8319
7	15	8298
8	15	8276
9	15	8067
10	15	8066
11	15	8046
12	15	7968
13	15	7960
14	15	7838
15	15	7818
16	15	7817
17	15	7808
18	15	7796
19	15	7791
20	15	7788
21	15	7763
22	15	7711
23	15	7678
24	15	7652
25	15	7628
26	15	7627
27	15	7617
28	15	7613
29	15	7601
30	15	7600
31	15	7544
32	15	7520
33	15	7494
34	15	7462
35	15	7457
36	15	7453
37	15	7437
38	15	7430
39	15	7422
40	15	7413
41	15	7372
42	15	7371
43	15	7362
44	15	7280
45	15	7264
46	15	7138
47	15	7101
48	15	7038
49	15	7007
50	15	6974
51	15	6890
52	15	6781
53	15	6780
54	15	6767
55	15	6767
56	15	6670
57	15	6610
58	15	6577
59	15	6320
60	15	6089
61	15	5530
62	15	5913
63	15	6141
64	15	6602
65	15	6603
66	15	6803
67	15	6851
68	15	6868
69	15	6905
70	15	6931
71	15	6933
72	15	6976
73	15	7082
74	15	7091
75	15	7139
76	15	7167
77	15	7172
78	15	7185
79	15	7189
80	15	7230
81	15	7287
82	15	7354
83	15	7449
84	15	7462
85	15	7492
86	15	7503
87	15	7512
88	15	7546
89	15	7562
90	15	7618
91	15	7659
92	15	7679
93	15	7686
94	15	7724
95	15	7735
96	15	7750
97	15	7751
98	15	7757
99	15	7781
100	15	7783
101	15	7786
102	15	7788
103	15	7792
104	15	7800
105	15	7804
106	15	7994
107	15	7996
108	15	8013
109	15	8031
110	15	8051
111	15	8065
112	15	8132
113	15	8144
114	15	8180
115	15	8193
116	15	8294
117	15	8338
118	15	8352
119	15	8436
120	15	8479
1	16	8489
2	16	8363
3	16	8293
4	16	8292
5	16	8215
6	16	8169
7	16	8054
8	16	7994
9	16	7981
10	16	7965
11	16	7854
12	16	7852
13	16	7794
14	16	7790
15	16	7774
16	16	7736
17	16	7715
18	16	7650
19	16	7619
20	16	7609
21	16	7600
22	16	7564
23	16	7564
24	16	7548
25	16	7525
26	16	7519
27	16	7488
28	16	7449
29	16	7429
30	16	7408
31	16	7387
32	16	7384
33	16	7347
34	16	7320
35	16	7290
36	16	7259
37	16	7239
38	16	7229
39	16	7216
40	16	7192
41	16	7165
42	16	7132
43	16	7131
44	16	7131
45	16	7094
46	16	7002
47	16	6972
48	16	6957
49	16	6844
50	16	6803
51	16	6651
52	16	6614
53	16	6527
54	16	6520
55	16	6478
56	16	6388
57	16	6309
58	16	6278
59	16	6196
60	16	5921
61	16	5528
62	16	5816
63	16	5988
64	16	6500
65	16	6514
66	16	6537
67	16	6600
68	16	6781
69	16	6782
70	16	6784
71	16	6883
72	16	6896
73	16	6903
74	16	6956
75	16	6970
76	16	6973
77	16	7043
78	16	7064
79	16	7065
80	16	7070
81	16	7075
82	16	7100
83	16	7140
84	16	7200
85	16	7302
86	16	7334
87	16	7349
88	16	7391
89	16	7394
90	16	7411
91	16	7417
92	16	7466
93	16	7472
94	16	7484
95	16	7534
96	16	7540
97	16	7545
98	16	7588
99	16	7605
100	16	7606
101	16	7625
102	16	7643
103	16	7646
104	16	7660
105	16	7679
106	16	7746
107	16	7751
108	16	7758
109	16	7766
110	16	7769
111	16	7902
112	16	7919
113	16	7977
114	16	8000
115	16	8044
116	16	8053
117	16	8083
118	16	8181
119	16	8183
120	16	8319
1	17	8207
2	17	8195
3	17	8183
4	17	8171
5	17	8072
6	17	7970
7	17	7957
8	17	7945
9	17	7910
10	17	7830
11	17	7703
12	17	7614
13	17	7611
14	17	7601
15	17	7574
16	17	7568
17	17	7545
18	17	7514
19	17	7513
20	17	7489
21	17	7485
22	17	7481
23	17	7468
24	17	7432
25	17	7322
26	17	7310
27	17	7302
28	17	7289
29	17	7275
30	17	7251
31	17	7211
32	17	7205
33	17	7198
34	17	7191
35	17	7165
36	17	7091
37	17	7067
38	17	7066
39	17	7057
40	17	7041
41	17	6981
42	17	6937
43	17	6900
44	17	6810
45	17	6805
46	17	6791
47	17	6744
48	17	6708
49	17	6591
50	17	6543
51	17	6518
52	17	6499
53	17	6448
54	17	6291
55	17	6240
56	17	6226
57	17	6132
58	17	5878
59	17	5872
60	17	5472
61	17	5521
62	17	5762
63	17	5868
64	17	6268
65	17	6377
66	17	6455
67	17	6471
68	17	6561
69	17	6606
70	17	6703
71	17	6753
72	17	6799
73	17	6812
74	17	6812
75	17	6871
76	17	6902
77	17	6908
78	17	6917
79	17	6951
80	17	6955
