52	14	21
53	14	26
54	14	27
55	14	32
56	14	38
57	14	39
58	14	44
59	14	48
60	14	53
1	15	72
2	15	57
3	15	50
4	15	48
5	15	45
6	15	39
7	15	33
8	15	29
9	15	27
10	15	25
11	15	27
12	15	35
13	15	42
14	15	43
15	15	49
16	15	49
17	15	50
18	15	56
19	15	62
20	15	76
21	15	72
22	15	60
23	15	57
24	15	46
25	15	44
26	15	42
27	15	37
28	15	31
29	15	28
30	15	23
31	15	27
32	15	29
33	15	40
34	15	41
35	15	41
36	15	42
37	15	52
38	15	59
39	15	60
40	15	74
41	15	64
42	15	61
43	15	49
44	15	47
45	15	46
46	15	42
47	15	32
48	15	30
49	15	29
50	15	25
51	15	23
52	15	25
53	15	28
54	15	36
55	15	41
56	15	50
57	15	52
58	15	57
59	15	63
60	15	66
1	16	81
2	16	61
3	16	51
4	16	51
5	16	49
6	16	43
7	16	35
8	16	34
9	16	32
10	16	31
11	16	34
12	16	37
13	16	43
14	16	45
15	16	50
16	16	53
17	16	55
18	16	57
19	16	64
20	16	76
21	16	83
22	16	64
23	16	61
24	16	60
25	16	60
26	16	58
27	16	58
28	16	50
29	16	46
30	16	46
31	16	31
32	16	39
33	16	43
34	16	45
35	16	49
36	16	50
37	16	65
38	16	71
39	16	76
40	16	80
41	16	73
42	16	66
43	16	60
44	16	52
45	16	49
46	16	47
47	16	36
48	16	32
49	16	31
50	16	30
51	16	27
52	16	29
53	16	47
54	16	50
55	16	52
56	16	55
57	16	57
58	16	63
59	16	68
60	16	71
1	17	89
2	17	66
3	17	60
4	17	59
5	17	56
6	17	55
7	17	44
8	17	40
9	17	39
10	17	36
11	17	39
12	17	44
13	17	54
14	17	56
15	17	63
16	17	64
17	17	65
18	17	68
19	17	73
20	17	78
21	17	84
22	17	75
23	17	75
24	17	74
25	17	68
26	17	68
27	17	66
28	17	61
29	17	57
30	17	57
31	17	38
32	17	51
33	17	52
34	17	53
35	17	56
36	17	57
37	17	70
38	17	77
39	17	80
40	17	83
41	17	80
42	17	77
43	17	74
44	17	66
45	17	61
46	17	55
47	17	39
48	17	35
49	17	32
50	17	31
51	17	29
52	17	36
53	17	53
54	17	58
55	17	58
56	17	65
57	17	67
58	17	74
59	17	86
60	17	87
1	18	90
2	18	89
3	18	81
4	18	74
5	18	70
6	18	70
7	18	67
8	18	62
9	18	61
10	18	40
11	18	42
12	18	64
13	18	67
14	18	70
15	18	71
16	18	78
17	18	80
18	18	82
19	18	90
20	18	93
21	18	92
22	18	90
23	18	87
24	18	85
25	18	82
26	18	76
27	18	70
28	18	62
29	18	61
30	18	57
31	18	40
32	18	57
33	18	67
34	18	71
35	18	71
36	18	74
37	18	79
38	18	89
39	18	93
40	18	95
41	18	92
42	18	84
43	18	77
44	18	75
45	18	74
46	18	70
47	18	70
48	18	55
49	18	35
50	18	35
51	18	41
52	18	50
53	18	54
54	18	60
55	18	68
56	18	75
57	18	77
58	18	87
59	18	91
60	18	98
1	19	95
2	19	93
3	19	91
4	19	88
5	19	84
6	19	82
7	19	79
8	19	71
9	19	63
10	19	49
11	19	50
12	19	69
13	19	76
14	19	82
15	19	83
16	19	86
17	19	87
18	19	92
19	19	95
20	19	95
21	19	98
22	19	93
23	19	93
24	19	87
25	19	87
26	19	84
27	19	83
28	19	81
29	19	79
30	19	75
31	19	41
32	19	73
33	19	75
34	19	86
35	19	92
36	19	93
37	19	93
38	19	94
39	19	95
40	19	97
41	19	99
42	19	92
43	19	86
44	19	85
45	19	85
46	19	77
47	19	77
48	19	55
49	19	50
50	19	44
51	19	45
52	19	51
53	19	74
54	19	75
55	19	92
56	19	92
57	19	93
58	19	95
59	19	96
60	19	99
1	20	96
2	20	95
3	20	95
4	20	95
5	20	93
6	20	91
7	20	88
8	20	71
9	20	70
10	20	55
11	20	58
12	20	86
13	20	89
14	20	90
15	20	92
16	20	96
17	20	96
18	20	97
19	20	98
20	20	99
21	20	99
22	20	98
23	20	98
24	20	97
25	20	96
26	20	94
27	20	93
28	20	88
29	20	88
30	20	86
31	20	77
32	20	89
33	20	92
34	20	94
35	20	94
36	20	94
37	20	97
38	20	98
39	20	99
40	20	100
41	20	100
42	20	98
43	20	97
44	20	96
45	20	94
46	20	92
47	20	89
48	20	84
49	20	55
50	20	54
51	20	52
52	20	66
53	20	74
54	20	82
55	20	92
56	20	94
57	20	99
58	20	99
59	20	99
60	20	99
1	21	100
2	21	99
3	21	99
4	21	98
5	21	98
6	21	92
7	21	90
8	21	86
9	21	83
10	21	62
11	21	75
12	21	83
13	21	87
14	21	90
15	21	91
16	21	94
17	21	94
18	21	96
19	21	97
20	21	99
21	21	98
22	21	97
23	21	92
24	21	91
25	21	88
26	21	88
27	21	88
28	21	86
29	21	83
30	21	65
31	21	83
32	21	85
33	21	87
34	21	90
35	21	90
36	21	90
37	21	95
38	21	96
39	21	97
40	21	99
41	21	100
42	21	99
43	21	97
44	21	97
45	21	97
46	21	96
47	21	91
48	21	89
49	21	88
50	21	88
51	21	65
52	21	91
53	21	95
54	21	96
55	21	97
56	21	98
57	21	98
58	21	98
59	21	99
60	21	99
1	22	95
2	22	93
3	22	91
4	22	89
5	22	87
6	22	81
7	22	78
8	22	77
9	22	62
10	22	45
11	22	69
12	22	71
13	22	76
14	22	80
15	22	80
16	22	86
17	22	87
18	22	89
19	22	94
20	22	95
21	22	91
22	22	91
23	22	88
24	22	85
25	22	83
26	22	78
27	22	77
28	22	76
29	22	73
30	22	56
31	22	49
32	22	59
33	22	70
34	22	84
35	22	84
36	22	85
37	22	87
38	22	87
39	22	88
40	22	97
41	22	94
42	22	92
43	22	91
44	22	91
45	22	87
46	22	84
47	22	75
48	22	67
49	22	61
50	22	59
51	22	57
52	22	80
53	22	82
54	22	89
55	22	92
56	22	94
57	22	94
58	22	95
59	22	95
60	22	96
1	23	88
2	23	86
3	23	85
4	23	73
5	23	66
6	23	66
7	23	62
8	23	57
9	23	50
10	23	40
11	23	62
12	23	64
13	23	65
14	23	68
15	23	72
16	23	73
17	23	76
18	23	81
19	23	83
20	23	87
21	23	89
22	23	84
23	23	80
24	23	75
25	23	74
26	23	72
27	23	71
28	23	70
29	23	56
30	23	47
31	23	45
32	23	57
33	23	68
34	23	75
35	23	78
36	23	80
37	23	80
38	23	81
39	23	83
40	23	84
41	23	88
42	23	84
43	23	83
44	23	76
45	23	74
46	23	71
47	23	67
48	23	61
49	23	50
50	23	43
51	23	50
52	23	51
53	23	77
54	23	77
55	23	78
56	23	79
57	23	82
58	23	82
59	23	84
60	23	89
1	24	81
2	24	78
3	24	71
4	24	71
5	24	65
6	24	58
7	24	53
8	24	42
9	24	40
10	24	30
11	24	48
12	24	53
13	24	53
14	24	61
15	24	67
16	24	69
17	24	72
18	24	72
19	24	76
20	24	80
21	24	87
22	24	74
23	24	71
24	24	70
25	24	67
26	24	64
27	24	64
28	24	63
29	24	48
30	24	34
31	24	44
32	24	50
33	24	61
34	24	71
35	24	73
36	24	74
37	24	75
38	24	78
39	24	78
40	24	82
41	24	84
42	24	79
43	24	79
44	24	70
45	24	62
46	24	61
47	24	60
48	24	49
49	24	39
50	24	33
51	24	35
52	24	48
53	24	57
54	24	59
55	24	72
56	24	75
57	24	78
58	24	79
59	24	81
60	24	82
1	25	79
2	25	74
3	25	66
4	25	58
5	25	57
6	25	51
7	25	43
8	25	41
9	25	39
10	25	28
11	25	34
12	25	41
13	25	43
14	25	44
15	25	56
16	25	57
17	25	63
18	25	68
19	25	69
20	25	79
21	25	67
22	25	64
23	25	64
24	25	60
25	25	59
26	25	58
27	25	57
28	25	48
29	25	39
30	25	16
31	25	36
32	25	40
33	25	40
34	25	48
35	25	58
36	25	63
37	25	66
38	25	67
39	25	68
40	25	69
41	25	81
42	25	55
43	25	55
44	25	52
45	25	52
46	25	48
47	25	42
48	25	37
49	25	25
50	25	24
51	25	23
52	25	40
53	25	43
54	25	47
55	25	59
56	25	63
57	25	67
58	25	70
59	25	71
60	25	72
1	26	70
2	26	60
3	26	60
4	26	48
5	26	43
6	26	38
7	26	37
8	26	34
9	26	28
10	26	23
11	26	30
12	26	37
13	26	39
14	26	39
15	26	42
16	26	49
17	26	56
18	26	62
19	26	63
20	26	68
21	26	55
22	26	55
23	26	54
24	26	53
25	26	49
26	26	47
27	26	42
28	26	38
29	26	26
30	26	14
31	26	25
32	26	30
33	26	33
34	26	34
35	26	48
36	26	55
37	26	59
38	26	62
39	26	67
40	26	68
41	26	61
42	26	42
43	26	42
44	26	39
45	26	35
46	26	26
47	26	25
48	26	24
49	26	21
50	26	20
51	26	22
52	26	29
53	26	37
54	26	38
55	26	41
56	26	42
57	26	48
58	26	61
59	26	62
60	26	63
1	27	58
2	27	54
3	27	50
4	27	37
5	27	37
6	27	33
7	27	28
8	27	27
9	27	23
10	27	14
11	27	17
12	27	23
13	27	29
14	27	29
15	27	36
16	27	37
17	27	51
18	27	55
19	27	58
20	27	68
21	27	53
22	27	39
23	27	36
24	27	35
25	27	26
26	27	23
27	27	16
28	27	15
29	27	12
30	27	9
31	27	12
32	27	24
33	27	26
34	27	30
35	27	34
36	27	37
37	27	44
38	27	48
39	27	54
40	27	62
41	27	61
42	27	38
43	27	35
44	27	34
45	27	28
46	27	24
47	27	23
48	27	17
49	27	16
50	27	15
51	27	19
52	27	27
53	27	29
54	27	30
55	27	36
56	27	37
57	27	38
58	27	40
59	27	48
60	27	55
1	28	41
2	28	40
3	28	39
4	28	27
5	28	20
6	28	18
7	28	14
8	28	12
9	28	10
10	28	9
11	28	9
12	28	14
13	28	15
14	28	16
15	28	17
16	28	17
17	28	28
18	28	29
19	28	39
20	28	39
21	28	47
22	28	39
23	28	25
24	28	24
25	28	13
26	28	13
27	28	12
28	28	9
29	28	4
30	28	4
31	28	7
32	28	15
33	28	16
34	28	17
35	28	19
36	28	21
37	28	25
38	28	26
39	28	28
40	28	46
41	28	53
42	28	28
43	28	27
44	28	27
45	28	19
46	28	19
47	28	17
48	28	12
49	28	12
50	28	11
51	28	18
52	28	20
53	28	28
54	28	28
55	28	29
56	28	32
57	28	36
58	28	36
59	28	39
60	28	43
1	29	28
2	29	23
3	29	16
4	29	12
5	29	11
6	29	10
7	29	10
8	29	7
9	29	6
10	29	5
11	29	6
12	29	12
13	29	13
14	29	13
15	29	14
16	29	15
17	29	15
18	29	16
19	29	18
20	29	37
21	29	36
22	29	19
23	29	18
24	29	14
25	29	13
26	29	12
27	29	8
28	29	6
29	29	3
30	29	2
31	29	7
32	29	7
33	29	8
34	29	9
35	29	14
36	29	15
37	29	15
38	29	15
39	29	16
40	29	45
41	29	24
42	29	22
43	29	21
44	29	16
45	29	15
46	29	14
47	29	10
48	29	9
49	29	6
50	29	4
51	29	6
52	29	11
53	29	15
54	29	19
55	29	22
56	29	24
57	29	25
58	29	27
59	29	31
60	29	39
1	30	23
2	30	12
3	30	9
4	30	7
5	30	5
6	30	5
7	30	4
8	30	3
9	30	3
10	30	1
11	30	2
12	30	4
13	30	6
14	30	6
15	30	7
16	30	7
17	30	8
18	30	9
19	30	11
20	30	14
21	30	18
22	30	16
23	30	10
24	30	8
25	30	7
26	30	4
27	30	3
28	30	3
29	30	1
30	30	1
31	30	1
32	30	4
33	30	4
34	30	4
35	30	4
36	30	5
37	30	6
38	30	7
39	30	10
40	30	13
41	30	16
42	30	11
43	30	11
44	30	10
45	30	8
46	30	7
47	30	4
48	30	4
49	30	1
50	30	1
51	30	2
52	30	2
53	30	4
54	30	9
55	30	9
56	30	10
57	30	12
58	30	12
59	30	21
60	30	30
1	31	47
2	31	19
3	31	6
4	31	6
5	31	4
6	31	3
7	31	3
8	31	2
9	31	2
10	31	1
11	31	5
12	31	5
13	31	6
14	31	7
15	31	7
16	31	8
17	31	12
18	31	20
19	31	24
20	31	31
21	31	25
22	31	15
23	31	10
24	31	6
25	31	6
26	31	5
27	31	3
28	31	3
29	31	3
30	31	1
31	31	1
32	31	1
33	31	1
34	31	2
35	31	4
36	31	4
37	31	5
38	31	7
39	31	14
40	31	18
41	31	22
42	31	21
43	31	19
44	31	18
45	31	12
46	31	7
47	31	3
48	31	3
49	31	2
50	31	1
51	31	1
52	31	2
53	31	4
54	31	6
55	31	6
56	31	8
57	31	9
58	31	9
59	31	15
60	31	19
1	32	53
2	32	38
3	32	27
4	32	17
5	32	11
6	32	9
7	32	8
8	32	6
9	32	3
10	32	3
11	32	6
12	32	8
13	32	11
14	32	11
15	32	15
16	32	18
17	32	23
18	32	27
19	32	42
20	32	50
21	32	32
22	32	27
23	32	23
24	32	20
25	32	18
26	32	10
27	32	9
28	32	8
29	32	8
30	32	4
31	32	3
32	32	4
33	32	4
34	32	6
35	32	10
36	32	18
37	32	18
38	32	21
39	32	24
40	32	27
41	32	28
42	32	28
43	32	27
44	32	23
45	32	22
46	32	16
47	32	12
48	32	10
49	32	7
50	32	5
51	32	3
52	32	9
53	32	11
54	32	12
55	32	14
56	32	16
57	32	17
58	32	30
59	32	32
60	32	42
1	33	61
2	33	40
3	33	40
4	33	24
5	33	18
6	33	15
7	33	14
8	33	12
9	33	11
10	33	9
11	33	11
12	33	14
13	33	16
14	33	19
15	33	19
16	33	29
17	33	34
18	33	38
19	33	43
20	33	58
21	33	57
22	33	34
23	33	34
24	33	27
25	33	25
26	33	23
27	33	18
28	33	15
29	33	15
30	33	12
31	33	10
32	33	11
33	33	15
34	33	16
35	33	19
36	33	20
37	33	27
38	33	28
39	33	30
40	33	34
41	33	49
42	33	45
43	33	37
44	33	33
45	33	27
46	33	27
47	33	22
48	33	18
49	33	13
50	33	11
51	33	7
52	33	13
53	33	15
54	33	15
55	33	16
56	33	18
57	33	27
58	33	32
59	33	34
60	33	48
1	34	64
2	34	62
3	34	45
4	34	26
5	34	26
6	34	26
7	34	23
8	34	20
9	34	17
10	34	17
11	34	20
12	34	22
13	34	23
14	34	28
15	34	29
16	34	31
17	34	39
18	34	48
19	34	58
20	34	72
21	34	71
22	34	55
23	34	45
24	34	36
25	34	35
26	34	35
27	34	35
28	34	35
29	34	23
30	34	22
31	34	18
32	34	21
33	34	22
34	34	24
35	34	31
36	34	32
37	34	37
38	34	39
39	34	47
40	34	49
41	34	54
42	34	47
43	34	47
44	34	47
45	34	45
46	34	43
47	34	34
48	34	27
49	34	16
50	34	15
51	34	15
52	34	17
53	34	18
54	34	27
55	34	28
56	34	37
57	34	37
58	34	39
59	34	44
60	34	61
1	35	82
2	35	65
3	35	59
4	35	53
5	35	48
6	35	37
7	35	34
8	35	30
9	35	28
10	35	27
11	35	21
12	35	23
13	35	31
14	35	39
15	35	39
16	35	51
17	35	52
18	35	59
19	35	74
20	35	75
21	35	72
22	35	70
23	35	57
24	35	52
25	35	50
26	35	49
27	35	45
28	35	40
29	35	37
30	35	35
31	35	19
32	35	23
33	35	24
34	35	33
35	35	35
36	35	35
37	35	39
38	35	47
39	35	50
40	35	65
41	35	58
42	35	57
43	35	51
44	35	50
45	35	49
46	35	45
47	35	37
48	35	28
49	35	28
50	35	20
51	35	18
52	35	31
53	35	35
54	35	38
55	35	42
56	35	43
57	35	50
58	35	56
59	35	64
60	35	66
1	36	85
2	36	84
3	36	80
4	36	63
5	36	61
6	36	58
7	36	57
8	36	52
9	36	49
10	36	48
11	36	23
12	36	25
13	36	44
14	36	53
15	36	53
16	36	56
17	36	60
18	36	62
19	36	75
20	36	82
21	36	78
22	36	75
23	36	71
24	36	64
25	36	55
26	36	51
27	36	51
28	36	51
29	36	49
30	36	45
31	36	28
32	36	30
33	36	35
34	36	37
35	36	39
36	36	55
37	36	56
38	36	58
39	36	66
40	36	68
41	36	79
42	36	75
43	36	70
44	36	62
45	36	59
46	36	50
47	36	49
48	36	42
49	36	39
50	36	30
51	36	36
52	36	41
53	36	47
54	36	51
55	36	51
56	36	55
57	36	56
58	36	66
59	36	75
60	36	75
1	37	87
2	37	85
3	37	84
4	37	80
5	37	66
6	37	64
7	37	60
8	37	57
9	37	54
10	37	52
11	37	27
12	37	36
13	37	46
14	37	57
15	37	60
16	37	63
17	37	64
18	37	73
19	37	80
20	37	83
21	37	87
22	37	84
23	37	78
24	37	75
25	37	66
26	37	63
27	37	62
28	37	57
29	37	54
30	37	53
31	37	38
32	37	44
33	37	49
34	37	62
35	37	64
36	37	67
37	37	68
38	37	74
39	37	75
40	37	93
41	37	87
42	37	80
43	37	76
44	37	73
45	37	68
46	37	61
47	37	51
48	37	49
49	37	48
50	37	48
51	37	42
52	37	42
53	37	51
54	37	54
55	37	56
56	37	59
57	37	61
58	37	68
59	37	79
60	37	82
1	38	93
2	38	92
3	38	91
4	38	87
5	38	82
6	38	81
7	38	77
8	38	67
9	38	58
10	38	57
11	38	46
12	38	52
13	38	54
14	38	66
15	38	68
16	38	71
17	38	73
18	38	81
19	38	87
20	38	87
21	38	88
22	38	85
23	38	83
24	38	83
25	38	82
26	38	73
27	38	72
28	38	71
29	38	57
30	38	56
31	38	47
32	38	52
33	38	68
34	38	71
35	38	72
36	38	77
37	38	77
38	38	80
39	38	83
40	38	96
41	38	94
42	38	86
43	38	84
44	38	83
45	38	83
46	38	82
47	38	81
48	38	80
49	38	74
50	38	54
51	38	44
52	38	54
53	38	56
54	38	60
55	38	71
56	38	73
57	38	74
58	38	84
59	38	89
60	38	89
1	39	94
2	39	93
3	39	93
4	39	91
5	39	91
6	39	89
7	39	87
8	39	83
9	39	82
10	39	58
11	39	59
12	39	67
13	39	68
14	39	70
15	39	77
16	39	80
17	39	89
18	39	95
19	39	96
20	39	97
21	39	93
22	39	93
23	39	90
24	39	89
25	39	89
26	39	85
27	39	79
28	39	78
29	39	66
30	39	57
31	39	50
32	39	57
33	39	80
34	39	83
35	39	83
36	39	84
37	39	85
38	39	89
39	39	91
40	39	98
41	39	97
42	39	94
43	39	92
44	39	91
45	39	88
46	39	87
47	39	86
48	39	85
49	39	84
50	39	78
51	39	50
52	39	61
53	39	69
