8	8	92
9	8	91
10	8	91
11	8	91
12	8	90
13	8	90
14	8	89
15	8	89
16	8	89
17	8	89
18	8	89
19	8	88
20	8	88
21	8	88
22	8	87
23	8	87
24	8	87
25	8	87
26	8	86
27	8	85
28	8	84
29	8	84
30	8	84
31	8	84
32	8	83
33	8	83
34	8	83
35	8	83
36	8	83
37	8	83
38	8	82
39	8	82
40	8	81
41	8	81
42	8	81
43	8	80
44	8	80
45	8	80
46	8	79
47	8	78
48	8	78
49	8	73
50	8	70
51	8	74
52	8	77
53	8	77
54	8	78
55	8	78
56	8	78
57	8	80
58	8	80
59	8	80
60	8	82
61	8	82
62	8	82
63	8	82
64	8	82
65	8	83
66	8	83
67	8	84
68	8	84
69	8	84
70	8	84
71	8	84
72	8	84
73	8	84
74	8	84
75	8	85
76	8	86
77	8	86
78	8	86
79	8	86
80	8	86
81	8	86
82	8	86
83	8	86
84	8	86
85	8	87
86	8	87
87	8	87
88	8	87
89	8	88
90	8	89
91	8	89
92	8	89
93	8	89
94	8	90
95	8	90
96	8	90
97	8	90
98	8	91
99	8	91
100	8	92
1	9	96
2	9	92
3	9	91
4	9	90
5	9	90
6	9	90
7	9	89
8	9	88
9	9	88
10	9	88
11	9	88
12	9	88
13	9	88
14	9	88
15	9	88
16	9	88
17	9	87
18	9	87
19	9	87
20	9	86
21	9	86
22	9	86
23	9	86
24	9	85
25	9	85
26	9	84
27	9	83
28	9	83
29	9	83
30	9	82
31	9	82
32	9	82
33	9	81
34	9	81
35	9	81
36	9	81
37	9	80
38	9	80
39	9	80
40	9	80
41	9	80
42	9	78
43	9	78
44	9	78
45	9	77
46	9	76
47	9	73
48	9	72
49	9	69
50	9	68
51	9	72
52	9	74
53	9	76
54	9	76
55	9	77
56	9	78
57	9	78
58	9	78
59	9	78
60	9	79
61	9	80
62	9	80
63	9	80
64	9	80
65	9	81
66	9	81
67	9	81
68	9	81
69	9	81
70	9	82
71	9	82
72	9	82
73	9	82
74	9	82
75	9	83
76	9	83
77	9	83
78	9	83
79	9	84
80	9	84
81	9	85
82	9	85
83	9	86
84	9	86
85	9	86
86	9	86
87	9	86
88	9	86
89	9	86
90	9	86
91	9	87
92	9	87
93	9	87
94	9	88
95	9	88
96	9	89
97	9	89
98	9	90
99	9	90
100	9	91
1	10	93
2	10	90
3	10	90
4	10	88
5	10	88
6	10	87
7	10	87
8	10	87
9	10	87
10	10	87
11	10	87
12	10	87
13	10	87
14	10	87
15	10	87
16	10	86
17	10	85
18	10	85
19	10	85
20	10	85
21	10	84
22	10	83
23	10	83
24	10	83
25	10	83
26	10	82
27	10	82
28	10	81
29	10	80
30	10	80
31	10	80
32	10	80
33	10	80
34	10	79
35	10	79
36	10	79
37	10	79
38	10	78
39	10	78
40	10	77
41	10	77
42	10	76
43	10	74
44	10	73
45	10	72
46	10	72
47	10	70
48	10	69
49	10	68
50	10	67
51	10	71
52	10	73
53	10	75
54	10	76
55	10	76
56	10	76
57	10	77
58	10	77
59	10	77
60	10	77
61	10	78
62	10	78
63	10	78
64	10	79
65	10	80
66	10	80
67	10	80
68	10	80
69	10	80
70	10	80
71	10	80
72	10	80
73	10	81
74	10	81
75	10	81
76	10	81
77	10	82
78	10	82
79	10	82
80	10	82
81	10	83
82	10	83
83	10	83
84	10	84
85	10	84
86	10	84
87	10	84
88	10	84
89	10	84
90	10	84
91	10	85
92	10	85
93	10	85
94	10	86
95	10	86
96	10	87
97	10	88
98	10	89
99	10	89
100	10	90
1	11	88
2	11	88
3	11	87
4	11	87
5	11	87
6	11	87
7	11	86
8	11	86
9	11	85
10	11	85
11	11	84
12	11	84
13	11	84
14	11	83
15	11	83
16	11	83
17	11	83
18	11	82
19	11	82
20	11	82
21	11	81
22	11	80
23	11	80
24	11	80
25	11	79
26	11	79
27	11	79
28	11	79
29	11	78
30	11	78
31	11	78
32	11	78
33	11	77
34	11	77
35	11	77
36	11	76
37	11	76
38	11	76
39	11	76
40	11	74
41	11	74
42	11	74
43	11	73
44	11	73
45	11	72
46	11	71
47	11	68
48	11	67
49	11	67
50	11	66
51	11	68
52	11	72
53	11	73
54	11	74
55	11	74
56	11	74
57	11	75
58	11	75
59	11	75
60	11	75
61	11	75
62	11	75
63	11	76
64	11	76
65	11	76
66	11	76
67	11	77
68	11	77
69	11	77
70	11	78
71	11	78
72	11	78
73	11	79
74	11	79
75	11	79
76	11	79
77	11	80
78	11	80
79	11	80
80	11	81
81	11	81
82	11	81
83	11	81
84	11	81
85	11	81
86	11	82
87	11	82
88	11	82
89	11	82
90	11	83
91	11	83
92	11	83
93	11	83
94	11	84
95	11	84
96	11	84
97	11	84
98	11	85
99	11	88
100	11	89
1	12	88
2	12	87
3	12	87
4	12	86
5	12	85
6	12	85
7	12	84
8	12	84
9	12	83
10	12	83
11	12	82
12	12	82
13	12	82
14	12	82
15	12	82
16	12	81
17	12	81
18	12	81
19	12	81
20	12	80
21	12	80
22	12	80
23	12	78
24	12	78
25	12	77
26	12	76
27	12	76
28	12	76
29	12	76
30	12	76
31	12	75
32	12	75
33	12	75
34	12	75
35	12	75
36	12	75
37	12	73
38	12	73
39	12	73
40	12	73
41	12	72
42	12	72
43	12	71
44	12	67
45	12	66
46	12	64
47	12	63
48	12	63
49	12	62
50	12	61
51	12	66
52	12	67
53	12	69
54	12	71
55	12	71
56	12	71
57	12	72
58	12	73
59	12	73
60	12	74
61	12	74
62	12	74
63	12	74
64	12	75
65	12	75
66	12	75
67	12	75
68	12	75
69	12	76
70	12	76
71	12	76
72	12	77
73	12	77
74	12	77
75	12	77
76	12	77
77	12	77
78	12	77
79	12	78
80	12	78
81	12	78
82	12	79
83	12	79
84	12	80
85	12	80
86	12	80
87	12	80
88	12	80
89	12	80
90	12	81
91	12	81
92	12	81
93	12	81
94	12	81
95	12	82
96	12	83
97	12	83
98	12	83
99	12	86
100	12	89
1	13	88
2	13	86
3	13	83
4	13	83
5	13	82
6	13	82
7	13	81
8	13	81
9	13	81
10	13	80
11	13	80
12	13	80
13	13	80
14	13	80
15	13	79
16	13	79
17	13	79
18	13	78
19	13	78
20	13	77
21	13	77
22	13	77
23	13	76
24	13	76
25	13	75
26	13	75
27	13	75
28	13	75
29	13	75
30	13	74
31	13	74
32	13	74
33	13	74
34	13	74
35	13	73
36	13	73
37	13	72
38	13	72
39	13	71
40	13	71
41	13	68
42	13	67
43	13	66
44	13	65
45	13	63
46	13	63
47	13	63
48	13	61
49	13	61
50	13	59
51	13	66
52	13	67
53	13	67
54	13	69
55	13	70
56	13	70
57	13	70
58	13	70
59	13	71
60	13	71
61	13	72
62	13	73
63	13	73
64	13	73
65	13	73
66	13	73
67	13	74
68	13	74
69	13	74
70	13	74
71	13	74
72	13	74
73	13	75
74	13	75
75	13	75
76	13	75
77	13	75
78	13	76
79	13	76
80	13	76
81	13	76
82	13	76
83	13	77
84	13	77
85	13	77
86	13	77
87	13	77
88	13	77
89	13	78
90	13	78
91	13	78
92	13	79
93	13	79
94	13	80
95	13	80
96	13	80
97	13	80
98	13	81
99	13	83
100	13	85
1	14	88
2	14	82
3	14	82
4	14	81
5	14	81
6	14	81
7	14	79
8	14	79
9	14	79
10	14	78
11	14	77
12	14	77
13	14	77
14	14	76
15	14	76
16	14	75
17	14	75
18	14	75
19	14	75
20	14	75
21	14	74
22	14	74
23	14	74
24	14	74
25	14	74
26	14	73
27	14	73
28	14	73
29	14	73
30	14	73
31	14	72
32	14	71
33	14	71
34	14	71
35	14	70
36	14	70
37	14	70
38	14	70
39	14	69
40	14	68
41	14	66
42	14	66
43	14	63
44	14	62
45	14	61
46	14	60
47	14	60
48	14	59
49	14	59
50	14	59
51	14	65
52	14	65
53	14	66
54	14	67
55	14	67
56	14	67
57	14	67
58	14	68
59	14	68
60	14	68
61	14	69
62	14	69
63	14	69
64	14	70
65	14	70
66	14	71
67	14	71
68	14	72
69	14	72
70	14	72
71	14	72
72	14	72
73	14	72
74	14	72
75	14	73
76	14	73
77	14	73
78	14	73
79	14	74
80	14	74
81	14	74
82	14	75
83	14	75
84	14	75
85	14	75
86	14	75
87	14	75
88	14	75
89	14	76
90	14	76
91	14	76
92	14	77
93	14	77
94	14	78
95	14	78
96	14	79
97	14	80
98	14	80
99	14	81
100	14	82
1	15	87
2	15	81
3	15	81
4	15	80
5	15	80
6	15	78
7	15	78
8	15	77
9	15	76
10	15	76
11	15	76
12	15	76
13	15	75
14	15	75
15	15	75
16	15	75
17	15	75
18	15	74
19	15	73
20	15	73
21	15	72
22	15	72
23	15	72
24	15	71
25	15	71
26	15	71
27	15	71
28	15	71
29	15	70
30	15	70
31	15	70
32	15	69
33	15	69
34	15	69
35	15	69
36	15	68
37	15	66
38	15	66
39	15	65
40	15	63
41	15	63
42	15	62
43	15	61
44	15	60
45	15	59
46	15	59
47	15	59
48	15	59
49	15	57
50	15	57
51	15	61
52	15	63
53	15	63
54	15	63
55	15	63
56	15	64
57	15	64
58	15	65
59	15	65
60	15	66
61	15	66
62	15	67
63	15	67
64	15	67
65	15	68
66	15	68
67	15	68
68	15	68
69	15	69
70	15	69
71	15	69
72	15	70
73	15	70
74	15	70
75	15	70
76	15	70
77	15	70
78	15	71
79	15	72
80	15	72
81	15	72
82	15	72
83	15	72
84	15	72
85	15	72
86	15	72
87	15	72
88	15	72
89	15	73
90	15	73
91	15	74
92	15	74
93	15	75
94	15	76
95	15	76
96	15	77
97	15	78
98	15	79
99	15	79
100	15	80
1	16	87
2	16	80
3	16	77
4	16	76
5	16	76
6	16	76
7	16	75
8	16	75
9	16	75
10	16	75
11	16	74
12	16	74
13	16	73
14	16	72
15	16	72
16	16	72
17	16	71
18	16	71
19	16	71
20	16	71
21	16	71
22	16	70
23	16	70
24	16	70
25	16	70
26	16	69
27	16	68
28	16	68
29	16	68
30	16	68
31	16	68
32	16	67
33	16	67
34	16	66
35	16	66
36	16	65
37	16	64
38	16	64
39	16	63
40	16	62
41	16	61
42	16	61
43	16	61
44	16	59
45	16	59
46	16	59
47	16	59
48	16	58
49	16	57
50	16	55
51	16	56
52	16	57
53	16	60
54	16	61
55	16	62
56	16	62
57	16	63
58	16	63
59	16	64
60	16	64
61	16	64
62	16	65
63	16	65
64	16	65
65	16	65
66	16	66
67	16	66
68	16	66
69	16	67
70	16	67
71	16	67
72	16	67
73	16	67
74	16	68
75	16	68
76	16	68
77	16	69
78	16	70
79	16	70
80	16	70
81	16	70
82	16	70
83	16	70
84	16	71
85	16	71
86	16	71
87	16	71
88	16	72
89	16	72
90	16	72
91	16	72
92	16	73
93	16	74
94	16	75
95	16	75
96	16	76
97	16	76
98	16	77
99	16	78
100	16	79
1	17	86
2	17	77
3	17	76
4	17	75
5	17	75
6	17	74
7	17	74
8	17	74
9	17	74
10	17	72
11	17	71
12	17	71
13	17	71
14	17	71
15	17	70
16	17	70
17	17	70
18	17	70
19	17	70
20	17	69
21	17	69
22	17	68
23	17	68
24	17	67
25	17	67
26	17	67
27	17	67
28	17	66
29	17	66
30	17	65
31	17	65
32	17	64
33	17	64
34	17	64
35	17	63
36	17	63
37	17	62
38	17	61
39	17	61
40	17	60
41	17	60
42	17	59
43	17	58
44	17	57
45	17	57
46	17	55
47	17	55
48	17	54
49	17	54
50	17	53
51	17	54
52	17	55
53	17	56
54	17	61
55	17	61
56	17	61
57	17	61
58	17	62
59	17	62
60	17	63
61	17	63
62	17	64
63	17	64
64	17	64
65	17	64
66	17	64
67	17	65
68	17	65
69	17	65
70	17	66
71	17	66
72	17	66
73	17	66
74	17	66
75	17	67
76	17	67
77	17	67
78	17	68
79	17	68
80	17	69
81	17	69
82	17	69
83	17	69
84	17	69
85	17	70
86	17	70
87	17	70
88	17	70
89	17	70
90	17	71
91	17	71
92	17	72
93	17	72
94	17	73
95	17	73
96	17	73
97	17	74
98	17	76
99	17	78
100	17	79
1	18	81
2	18	76
3	18	74
4	18	74
5	18	73
6	18	73
7	18	71
8	18	71
9	18	71
10	18	70
11	18	70
12	18	70
13	18	69
14	18	69
15	18	69
16	18	69
17	18	68
18	18	68
19	18	67
20	18	67
21	18	67
22	18	66
23	18	66
24	18	66
25	18	65
26	18	65
27	18	65
28	18	65
29	18	64
30	18	64
31	18	64
32	18	63
33	18	63
34	18	62
35	18	62
36	18	62
37	18	61
38	18	61
39	18	60
40	18	60
41	18	57
42	18	56
43	18	56
44	18	56
45	18	56
46	18	54
47	18	54
48	18	53
49	18	52
50	18	52
51	18	51
52	18	52
53	18	52
54	18	55
55	18	56
56	18	57
57	18	59
58	18	60
59	18	61
60	18	61
61	18	61
62	18	61
63	18	61
64	18	61
65	18	62
66	18	62
67	18	62
68	18	62
69	18	62
70	18	63
71	18	63
72	18	64
73	18	64
74	18	64
75	18	64
76	18	65
77	18	65
78	18	65
79	18	66
80	18	66
81	18	66
82	18	66
83	18	66
84	18	66
85	18	67
86	18	68
87	18	69
88	18	69
89	18	69
90	18	70
91	18	70
92	18	70
93	18	71
94	18	71
95	18	72
96	18	72
97	18	72
98	18	73
99	18	76
100	18	78
1	19	76
2	19	74
3	19	73
4	19	70
5	19	70
6	19	70
7	19	70
8	19	69
9	19	68
10	19	67
11	19	67
12	19	67
13	19	67
14	19	67
15	19	66
16	19	66
17	19	66
18	19	65
19	19	65
20	19	65
21	19	64
22	19	63
23	19	63
24	19	63
25	19	63
26	19	62
27	19	62
28	19	62
29	19	62
30	19	62
31	19	62
32	19	61
33	19	60
34	19	60
35	19	59
36	19	59
37	19	59
38	19	58
39	19	57
40	19	56
41	19	56
42	19	56
43	19	56
44	19	56
45	19	55
46	19	53
47	19	53
48	19	51
49	19	50
50	19	46
51	19	49
52	19	49
53	19	49
54	19	50
55	19	54
56	19	56
57	19	56
58	19	58
59	19	58
60	19	59
61	19	59
62	19	59
63	19	60
64	19	60
65	19	60
66	19	60
67	19	60
68	19	60
69	19	60
70	19	61
71	19	61
72	19	61
73	19	61
74	19	61
75	19	61
76	19	62
77	19	62
78	19	63
79	19	63
80	19	63
81	19	63
82	19	64
83	19	64
84	19	65
85	19	65
86	19	67
87	19	68
88	19	69
89	19	69
90	19	69
91	19	69
92	19	70
93	19	70
94	19	70
95	19	70
96	19	71
97	19	71
98	19	72
99	19	75
100	19	76
1	20	74
2	20	73
3	20	73
4	20	70
5	20	70
6	20	68
7	20	67
8	20	66
9	20	66
10	20	66
11	20	66
12	20	65
13	20	65
14	20	65
15	20	65
16	20	64
17	20	63
18	20	63
19	20	62
20	20	62
21	20	62
22	20	62
23	20	61
24	20	61
25	20	61
26	20	61
27	20	61
28	20	60
29	20	60
30	20	60
31	20	60
32	20	59
33	20	59
34	20	59
35	20	59
36	20	57
37	20	57
38	20	57
39	20	56
40	20	54
41	20	54
42	20	54
43	20	53
44	20	53
45	20	51
46	20	50
47	20	50
48	20	46
49	20	46
50	20	45
51	20	48
52	20	48
53	20	48
54	20	49
55	20	53
56	20	54
57	20	54
58	20	55
59	20	56
60	20	56
61	20	57
62	20	57
63	20	58
64	20	58
65	20	58
66	20	58
67	20	58
68	20	59
69	20	59
70	20	59
71	20	59
72	20	60
73	20	60
74	20	60
75	20	60
76	20	60
77	20	61
78	20	62
79	20	62
80	20	62
81	20	63
82	20	63
83	20	64
84	20	64
85	20	65
86	20	65
87	20	66
88	20	66
89	20	66
90	20	67
91	20	67
92	20	67
93	20	68
94	20	69
95	20	69
96	20	70
97	20	70
98	20	70
99	20	73
100	20	74
1	21	73
2	21	72
3	21	72
4	21	69
5	21	68
6	21	67
7	21	65
8	21	65
9	21	65
10	21	64
11	21	64
12	21	64
13	21	63
14	21	63
15	21	62
16	21	62
17	21	62
18	21	61
19	21	61
20	21	60
21	21	60
22	21	59
23	21	59
24	21	59
25	21	59
26	21	59
27	21	58
28	21	57
29	21	57
30	21	56
31	21	56
32	21	56
33	21	56
34	21	56
35	21	55
36	21	55
37	21	55
38	21	55
39	21	53
40	21	53
41	21	52
42	21	51
43	21	50
44	21	50
45	21	50
46	21	49
47	21	48
48	21	45
49	21	45
50	21	44
51	21	46
52	21	47
53	21	47
54	21	49
55	21	52
56	21	52
57	21	53
58	21	53
59	21	53
60	21	54
61	21	55
62	21	55
63	21	55
64	21	56
65	21	56
66	21	57
67	21	57
68	21	57
69	21	58
70	21	58
71	21	58
72	21	58
73	21	58
74	21	58
75	21	59
76	21	59
77	21	60
78	21	60
79	21	61
80	21	61
81	21	62
82	21	62
83	21	62
84	21	63
85	21	63
86	21	64
87	21	65
88	21	65
89	21	65
90	21	65
91	21	65
92	21	66
93	21	66
94	21	67
95	21	68
96	21	68
97	21	68
98	21	69
99	21	73
100	21	73
1	22	72
2	22	71
3	22	71
4	22	68
5	22	67
6	22	66
7	22	65
8	22	63
9	22	63
10	22	63
11	22	62
12	22	62
13	22	61
14	22	61
15	22	61
16	22	61
17	22	60
18	22	60
19	22	60
20	22	60
21	22	59
22	22	58
23	22	58
24	22	57
25	22	57
26	22	56
27	22	56
28	22	56
29	22	56
30	22	56
31	22	55
32	22	55
33	22	54
34	22	54
35	22	53
36	22	53
37	22	52
38	22	52
39	22	52
40	22	51
41	22	50
42	22	50
43	22	49
44	22	48
45	22	47
46	22	47
47	22	47
48	22	45
49	22	42
50	22	38
51	22	45
52	22	45
53	22	45
54	22	47
55	22	47
56	22	50
57	22	51
58	22	51
59	22	51
60	22	52
61	22	53
62	22	54
63	22	54
64	22	55
65	22	55
66	22	55
67	22	55
68	22	55
69	22	55
70	22	55
71	22	56
72	22	57
73	22	57
74	22	57
75	22	57
76	22	58
77	22	58
78	22	58
79	22	58
80	22	58
81	22	59
82	22	59
83	22	60
84	22	60
85	22	61
86	22	61
87	22	62
88	22	62
89	22	64
90	22	64
91	22	64
92	22	65
93	22	65
94	22	65
95	22	65
96	22	66
97	22	66
98	22	68
99	22	68
100	22	73
1	23	70
2	23	70
3	23	66
4	23	66
5	23	65
6	23	62
7	23	62
8	23	61
9	23	60
10	23	59
11	23	59
12	23	59
13	23	58
14	23	58
15	23	58
16	23	58
17	23	58
18	23	57
19	23	57
20	23	57
21	23	57
22	23	57
23	23	56
24	23	55
25	23	55
26	23	55
27	23	55
28	23	55
29	23	55
30	23	54
31	23	54
32	23	52
33	23	52
34	23	51
35	23	51
36	23	50
37	23	50
38	23	50
39	23	49
40	23	49
41	23	49
42	23	49
43	23	47
44	23	47
45	23	47
46	23	46
47	23	46
48	23	44
49	23	41
50	23	37
51	23	40
52	23	45
53	23	45
54	23	45
55	23	47
56	23	48
57	23	50
58	23	50
59	23	51
60	23	51
61	23	51
62	23	51
63	23	51
64	23	53
65	23	53
66	23	53
67	23	54
68	23	54
69	23	54
70	23	54
71	23	54
72	23	54
73	23	55
74	23	56
75	23	56
76	23	56
77	23	56
78	23	57
79	23	57
80	23	57
81	23	58
82	23	58
83	23	58
84	23	58
85	23	58
86	23	59
87	23	59
88	23	59
89	23	60
90	23	60
91	23	60
92	23	63
93	23	63
94	23	64
95	23	65
96	23	65
97	23	66
98	23	67
99	23	67
100	23	71
1	24	69
2	24	68
3	24	64
4	24	63
5	24	62
6	24	61
7	24	59
8	24	58
9	24	58
10	24	57
11	24	57
12	24	57
13	24	56
14	24	56
15	24	56
16	24	56
17	24	55
18	24	55
19	24	55
20	24	55
21	24	55
22	24	54
23	24	54
24	24	54
25	24	53
26	24	52
27	24	52
28	24	51
29	24	50
30	24	50
31	24	49
32	24	49
33	24	49
